"V1","V2","V3"
0.0785845269751735,0.690835917415097,1
0.0471188100590371,0.562640818115324,1
0.0764214425650425,0.432471223780885,1
0.0759316252265126,0.769906749622896,1
0.064572316694539,0.40492565552704,1
0.0684961934410967,0.702908914582804,1
0.0601098300609738,0.210678100958467,1
0.0684660744690336,0.418598671676591,1
0.0348991541494615,0.688641862478107,1
0.0415876197000034,0.464710893342272,1
0.0653417660924606,0.357321065757424,1
0.0314410980744287,0.435176798608154,1
0.0615571183455177,0.499051552452147,1
0.063607889036648,0.734660234628245,1
0.0526442866958678,0.530907840887085,1
0.0637949401349761,0.405093677481636,1
0.0304696655552834,0.472762213693932,1
0.0331740190926939,0.28249804363586,1
0.0439616591739468,0.722149675432593,1
0.0533943471685052,0.632582016987726,1
0.068822863122914,0.637063071271405,1
0.0483462132932618,0.700553028983995,1
0.0750360035873018,0.596071580983699,1
0.0560702632018365,0.651755011407658,1
0.0444804663024843,0.322127055004239,1
0.0422291667154059,0.711267594294623,1
0.0594566650642082,0.273097178479657,1
0.0490378182101995,0.539160703960806,1
0.0652706666686572,0.698848076816648,1
0.0358020386612043,0.224699182622135,1
0.0599227430834435,0.256498896842822,1
0.0723036570078693,0.584241022821516,1
0.0475432010204531,0.608786478964612,1
0.0458083514426835,0.719132612179965,1
0.0690098033938557,0.369890341162682,1
0.0427394961193204,0.657632831204683,1
0.0720100074610673,0.448758264956996,1
0.0675696471775882,0.348402078170329,1
0.0454391133226454,0.481103117205203,1
0.0529023464373313,0.671505064936355,1
0.0507449007197283,0.329900572961196,1
0.0462508012843318,0.744206771673635,1
0.0367808272782713,0.494028559373692,1
0.0755055482452735,0.786527821375057,1
0.0375192432734184,0.360292627569288,1
0.0718961472343654,0.740415937779471,1
0.0572136699524708,0.362699655629695,1
0.0357976374402642,0.52795563582331,1
0.0322114671766758,0.707649255916476,1
0.0441346736578271,0.69505822416395,1
0.0740631872974336,0.708249240648001,1
0.0718473975732923,0.745242015644908,1
0.0328880912112072,0.766531482804567,1
0.0324360505747609,0.702101177256554,1
0.0458318165806122,0.355029283557087,1
0.0365716062206775,0.646481940476224,1
0.0317806217889301,0.344559288211167,1
0.0360417339787818,0.70581365195103,1
0.0583941310830414,0.685280337790027,1
0.0363670405419543,0.232165054557845,1
0.0679026176524349,0.308868972258642,1
0.0349713043612428,0.43940996369347,1
0.0414967037807219,0.695752224652097,1
0.0521813102718443,0.783089436031878,1
0.0557852452341467,0.201928587490693,1
0.0762447122903541,0.65511203976348,1
0.0322228418150917,0.497697105631232,1
0.0374578289990313,0.347871592408046,1
0.0724086941988207,0.487837554095313,1
0.0376477953814901,0.420693154912442,1
0.0712483399384655,0.256706375349313,1
0.0731596059817821,0.292120682774112,1
0.0627179329935461,0.208755089947954,1
0.0311004300788045,0.770355676533654,1
0.0798971524648368,0.484958222415298,1
0.0373823702987283,0.223937467532232,1
0.0341278852848336,0.214658085349947,1
0.0698846610682085,0.778606742946431,1
0.0472032703761943,0.23297515027225,1
0.0664303004578687,0.248664670996368,1
0.0470524792163633,0.270634954608977,1
0.073041515618097,0.761798262735829,1
0.0503611720004119,0.378107538959012,1
0.0584280235762708,0.792568744905293,1
0.0750775170116685,0.376406974019483,1
0.0767632293701172,0.604127770522609,1
0.0723600032692775,0.346905674319714,1
0.050701147604268,0.53532416690141,1
0.0473717213794589,0.42950551379472,1
0.0528449195739813,0.427544257836416,1
0.0751887288712896,0.606807580636814,1
0.0480138860712759,0.749336186423898,1
0.0589574611582793,0.779908653954044,1
0.0614091420033947,0.763821585290134,1
0.0656743498123251,0.314995983662084,1
0.0311030122637749,0.490026014391333,1
0.0548453292297199,0.424222723348066,1
0.0520251400023699,0.295343721518293,1
0.0578871051850729,0.76995776956901,1
0.038780942694284,0.727871781261638,1
0.0581793450354599,0.595819789590314,1
0.0604826174513437,0.530882768658921,1
0.0619506449857727,0.779858087329194,1
0.0696494503482245,0.480751986708492,1
0.0473223051824607,0.702819188684225,1
0.0466751581360586,0.558061576960608,1
0.0793735643103719,0.30427929116413,1
0.065822539916262,0.392090802174062,1
0.0505518424627371,0.372245205007494,1
0.0585121677909046,0.511909189354628,1
0.0352474803756922,0.776933342497796,1
0.0733634260669351,0.799404065264389,1
0.0538939070724882,0.326627225056291,1
0.0439283314230852,0.705065796757117,1
0.0531510369339958,0.728282687161118,1
0.0320542426384054,0.392420594859868,1
0.0737173457932659,0.733294084714726,1
0.0671669124579057,0.61503546773456,1
0.0336316410172731,0.595204527163878,1
0.051298250881955,0.277044696127996,1
0.0557887049461715,0.347920695552602,1
0.0669352286099456,0.258368893014267,1
0.0434010178619064,0.721525973267853,1
0.0543649643613026,0.311804506415501,1
0.078119768674951,0.478677548654378,1
0.0720942575088702,0.3532447820995,1
0.0434054110618308,0.357936061779037,1
0.0430369848455302,0.436507599940524,1
0.0756692590145394,0.604761827271432,1
0.0599553626449779,0.220198548492044,1
0.0331834181630984,0.611743099195883,1
0.0658683166326955,0.554194803023711,1
0.0671071989415213,0.693492580763996,1
0.0431353486212902,0.654733686661348,1
0.0565011325012892,0.697478018980473,1
0.0702177941519767,0.740538905886933,1
0.0663909442792647,0.474584349896759,1
0.0732697365642525,0.252376608969644,1
0.0323197990143672,0.634935585409403,1
0.0304040622501634,0.515901626599953,1
0.0769694895786233,0.572822571406141,1
0.0420831215986982,0.627797076664865,1
0.0749853470548987,0.431758593814448,1
0.0555674057058059,0.542948217922822,1
0.0648467568634078,0.288441499322653,1
0.0778527675149962,0.217860962403938,1
0.0327083689463325,0.656933365017176,1
0.0364798852545209,0.7942559288349,1
0.0684102249285206,0.462276081647724,1
0.0730657471646555,0.675027521466836,1
0.0663936309353448,0.306118128728122,1
0.075210207963828,0.491591801540926,1
0.0670755721116439,0.613552908413112,1
0.0380755769507959,0.312544797779992,1
0.0541224801284261,0.32565475651063,1
0.0505024698399939,0.608284083195031,1
0.0532953631901182,0.441937500750646,1
0.0521749598509632,0.77331000668928,1
0.0313262101798318,0.571355626313016,1
0.0626976132695563,0.771600479399785,1
0.0495291822077706,0.290488893445581,1
0.137044187909923,0.2418564342428,1
0.127866166685708,0.224784980237018,1
0.1107227171259,0.218812036688905,1
0.168554256921634,0.204985002882313,1
0.134182441392913,0.225647395290434,1
0.122213316517882,0.237031382531859,1
0.0919168492266908,0.23927693705773,1
0.147138137156144,0.216272879217286,1
0.159867491242476,0.231644108961336,1
0.0952196867624298,0.232971526170149,1
0.140302168712951,0.241378481604625,1
0.105304985838011,0.230505313258618,1
0.0963319016573951,0.23576258016983,1
0.0938431895757094,0.211309271655045,1
0.17872148539871,0.23009786834009,1
0.107033643331379,0.233894958312158,1
0.107920774836093,0.220489792351145,1
0.174320639199577,0.241162742010783,1
0.0982337729958817,0.231093380751554,1
0.167534791207872,0.224826385255437,1
0.0985009986395016,0.202696543408092,1
0.122389120324515,0.214267355308402,1
0.109843064118177,0.209237501129974,1
0.0925850461889058,0.218960045115091,1
0.14022573185619,0.240195845812559,1
0.11374417682644,0.226609180984087,1
0.121281516687013,0.201243879797403,1
0.172029751138762,0.248053837497719,1
0.173827130459249,0.241430936090183,1
0.130683327252045,0.238178966764826,1
0.0906520001078024,0.22707183760358,1
0.105494850613177,0.228619486652315,1
0.169499938837253,0.20740915912902,1
0.0822150385659188,0.225500371912494,1
0.120387514722534,0.238049955118913,1
0.118488114299253,0.248379878769629,1
0.106672760304064,0.228478771343362,1
0.085697584990412,0.205783174489625,1
0.0955250833369791,0.207246033765841,1
0.121934226243757,0.230975922581274,1
0.127929817787372,0.212402266683057,1
0.121512029943988,0.224510593898594,1
0.0984669807786122,0.207756496104412,1
0.100041463361122,0.237672470801044,1
0.0975959426909685,0.249513520102482,1
0.0974449890851974,0.214419921254739,1
0.169467240986414,0.206035448343027,1
0.084635593527928,0.214887601870578,1
0.176406679437496,0.200805988942739,1
0.104830761342309,0.233795635588467,1
0.106486955815926,0.243191067827865,1
0.122333858786151,0.238380666077137,1
0.12241499309428,0.2440602946328,1
0.112364933029748,0.211198624374811,1
0.0906969168176874,0.236078480409924,1
0.100988724986091,0.234624257101677,1
0.122319477163255,0.242953748139553,1
0.136568094482645,0.211645949736703,1
0.146621206142008,0.243607914587483,1
0.131479997811839,0.220649676502217,1
0.135702419974841,0.238823008327745,1
0.153612885549665,0.218591867759824,1
0.119938268717378,0.227924509497825,1
0.161097957561724,0.203792802011594,1
0.10356043390464,0.242844531417359,1
0.140706409672275,0.234356082719751,1
0.135784524930641,0.216786684002727,1
0.0871068323682994,0.220918448583689,1
0.0826907815365121,0.217690930236131,1
0.0964798296522349,0.200223037204705,1
0.101579645341262,0.207326185284182,1
0.0894200560357422,0.236998138413765,1
0.158529846994206,0.204940313019324,1
0.115938743362203,0.21846884356346,1
0.102813485446386,0.234976415534038,1
0.135189396254718,0.214030405704398,1
0.0806164039950818,0.223385074303951,1
0.0921041509788483,0.204543757846113,1
0.0859325722279027,0.207062945177313,1
0.110023705773056,0.213138723850716,1
0.173660452845506,0.233309977047611,1
0.153761396715417,0.234712450858206,1
0.17689714864362,0.221066125656944,1
0.106815711567178,0.236914848047309,1
0.0834042271785438,0.211843842780218,1
0.157990894950926,0.219670759502333,1
0.151363125508651,0.219037132908124,1
0.094614630700089,0.244418387289625,1
0.11588188434951,0.21982548305532,1
0.0867766239400953,0.203275655955076,1
0.107950656577013,0.225780235347338,1
0.150900997356512,0.22324970603222,1
0.152874106606469,0.226247581851203,1
0.131136605301872,0.207512162765488,1
0.150117739518173,0.235550043231342,1
0.115393372317776,0.218514908093493,1
0.116509085423313,0.222666719462723,1
0.0822688895929605,0.230895674054045,1
0.105008596898988,0.214183396822773,1
0.109179883562028,0.210349147208035,1
0.118153616944328,0.230387925880495,1
0.125232278481126,0.233313582348637,1
0.108517983970232,0.21006200753618,1
0.142280539772473,0.24316949545173,1
0.0865165031235665,0.221755052835215,1
0.135112739675678,0.200054919230752,1
0.168244969211519,0.235078457172494,1
0.121643242374994,0.220478910603561,1
0.0901003281073645,0.215365745231975,1
0.150346273109317,0.218408927507699,1
0.104986157333478,0.24450992877828,1
0.157336959401146,0.233024067757651,1
0.113641083654948,0.210635365964845,1
0.113713784394786,0.241699386690743,1
0.0904383043712005,0.228598745539784,1
0.173081034137867,0.246717464318499,1
0.101218051295727,0.20961036834633,1
0.102049566474743,0.200280035613105,1
0.16723777923733,0.204148455697577,1
0.135134323658422,0.203084038721863,1
0.15692947734613,0.215205687237903,1
0.171006884002127,0.228358915518038,1
0.174354428187944,0.243442343664356,1
0.152594849881716,0.220595343643799,1
0.166495126434602,0.221932779427152,1
0.177944961092435,0.211586610262748,1
0.0962904201075435,0.218017979431897,1
0.142436051736586,0.222269051673356,1
0.159744510655291,0.244593024777714,1
0.142661137012765,0.223793982737698,1
0.0858304344769567,0.238721405051183,1
0.0974380990909413,0.215359971194994,1
0.170619485150091,0.241068438242655,1
0.107863215957768,0.212539914355148,1
0.173750370969065,0.237453633616678,1
0.0810246387682855,0.236653647513594,1
0.129037359817885,0.231572101870552,1
0.148834352493286,0.214242216490675,1
0.107104622800834,0.218247025227174,1
0.0878890233766288,0.249410554091446,1
0.134444401757792,0.233257361210417,1
0.178894155514427,0.223290498717688,1
0.144902199525386,0.205504193052184,1
0.127839375259355,0.219400825991761,1
0.0970873342081904,0.224236775783356,1
0.172415953450836,0.230791170534212,1
0.170104810311459,0.232906209293287,1
0.117331176968291,0.218214318400715,1
0.160456948280334,0.233311690704431,1
0.104778541130945,0.202715042815544,1
0.128549557407387,0.754934693116229,1
0.101086124004796,0.775481494539417,1
0.0867956943064928,0.764743723568972,1
0.163492323523387,0.763431437441614,1
0.143136542146094,0.765649738023058,1
0.0980012868251652,0.797594868345186,1
0.15977229449898,0.756162054848392,1
0.168258140324615,0.766515255055856,1
0.171504205088131,0.781178421596996,1
0.117722150050104,0.759920987603255,1
0.0905080437380821,0.781077175331302,1
0.116384521331638,0.762578413728625,1
0.130851983018219,0.758812452398706,1
0.150736817806028,0.784681980696041,1
0.142182518094778,0.757461400143802,1
0.0832089327927679,0.761141481634695,1
0.156529282727279,0.766532605595421,1
0.133843182348646,0.792842467268929,1
0.12863933941815,0.77872705606278,1
0.0939877809910104,0.750799986894708,1
0.136686721136793,0.751232184935361,1
0.0991158114932477,0.794965312664863,1
0.147630120157264,0.759063466137741,1
0.123816181598231,0.752320479555056,1
0.138441102947108,0.759281657147221,1
0.155928618689068,0.770983782771509,1
0.0801366552431136,0.753022576705553,1
0.13209413934499,0.756824705714826,1
0.128377847345546,0.772806545090862,1
0.146197834676132,0.783741117105819,1
0.141002695001662,0.778103412000928,1
0.138985404158011,0.755677930510137,1
0.162150909956545,0.769462469231803,1
0.121435262165032,0.791486276907381,1
0.100188919361681,0.755524544767104,1
0.169381186268292,0.756973549060058,1
0.167106760567985,0.768470799492206,1
0.160393835925497,0.766113356791902,1
0.0971368271345273,0.775037787412293,1
0.0901139859762043,0.761390206695069,1
0.171796320769936,0.756465911061969,1
0.163631754806265,0.759844475716818,1
0.11839404778555,0.769781997939572,1
0.107361285337247,0.773445643926971,1
0.149359455513768,0.783915228641126,1
0.118006433332339,0.760578833287582,1
0.179817216745578,0.777750210417435,1
0.112578571024351,0.790069516329095,1
0.13127177417744,0.766118185047526,1
0.13733613553457,0.758519359899219,1
0.0996210961323231,0.762690713768825,1
0.110630301171914,0.753799646219704,1
0.157463888493367,0.77025810983032,1
0.156485143741593,0.759810840536375,1
0.165066598490812,0.766758066939656,1
0.107181785879657,0.767469656921458,1
0.17921490137931,0.772170545987319,1
0.134724435461685,0.762822915636934,1
0.173261366849765,0.757476506440435,1
0.139739540843293,0.771561443211977,1
0.102252662200481,0.785358493973035,1
0.0870620428072289,0.771488723740913,1
0.14192196351476,0.773623096453957,1
0.0905627387296408,0.7997048570076,1
0.146776859341189,0.795739425439388,1
0.128429896892048,0.790192154084798,1
0.129169441079721,0.799849833548069,1
0.16518558354117,0.778517995099537,1
0.0867882814677432,0.767310197022744,1
0.138151944261044,0.768267239793204,1
0.0809259828366339,0.77409905657405,1
0.161507564266212,0.763584492867812,1
0.154096628231928,0.779574722982943,1
0.164592392435297,0.764650102332234,1
0.146042040381581,0.791222848847974,1
0.170799634973519,0.770126989542041,1
0.160409695021808,0.760442794382106,1
0.130103076244704,0.764808247995097,1
0.0863804951729253,0.768723069946282,1
0.0965098240133375,0.779978507757187,1
0.129776307260618,0.787893059640192,1
0.0930709333810955,0.788987665507011,1
0.089392636991106,0.771460105141159,1
0.135379414465278,0.778477552626282,1
0.129655829370022,0.757816284452565,1
0.154683659267612,0.763952815777157,1
0.128770559369586,0.787620167678688,1
0.178334723687731,0.752175055537373,1
0.0846106179011986,0.787752726813778,1
0.17454140313901,0.770243825472426,1
0.154656574637629,0.796393075946253,1
0.168527938490733,0.792671911581419,1
0.0849324026564136,0.771992484561633,1
0.125039219176397,0.754592060262803,1
0.150357283460908,0.757125169737265,1
0.164548989846371,0.75251641063951,1
0.138478702697903,0.789101420121733,1
0.112137945201248,0.792001280386467,1
0.155410443544388,0.784085928031709,1
0.135157810100354,0.792893034091685,1
0.13727008136455,0.760846045205835,1
0.0920655138511211,0.781315760489088,1
0.0878183711273596,0.77771547047887,1
0.127098090476356,0.767157706082799,1
0.157479669614695,0.782766710559372,1
0.0887003041990101,0.792490364413243,1
0.161295778928325,0.766824211657513,1
0.174630334130488,0.794702447101008,1
0.104386393744498,0.798448257870041,1
0.0956344185583293,0.784889311774168,1
0.0831444180756807,0.785471870901529,1
0.14183172033634,0.765666834870353,1
0.143544565089978,0.768420136219356,1
0.164567253780551,0.758608703769278,1
0.17932003535796,0.7809371185489,1
