"V1","V2","V3"
0.316439864621498,0.0993654335150495,1
0.71078815376386,0.884582248353399,1
0.062685989914462,0.39585224611219,1
0.672172952792607,0.0949779805727303,1
0.70255291860085,0.900311281508766,1
0.196411993564106,0.827916949987411,1
0.896149587794207,0.69720121906139,1
0.946344076190144,0.519154709228314,1
0.672210452589206,0.905218057055026,1
0.0961306075099856,0.676459055114537,1
0.177990217017941,0.809201700380072,1
0.404717855295166,0.0603400263935328,1
0.627428834652528,0.0798639913555235,1
0.143670705170371,0.765002391906455,1
0.658362254174426,0.0912550222827122,1
0.916500278096646,0.364117180323228,1
0.938399100466631,0.400144771905616,1
0.141981840110384,0.244267692300491,1
0.703358766296878,0.893949397304095,1
0.489788739546202,0.94802540151868,1
0.726490169111639,0.876031135721132,1
0.69736017996911,0.894882672140375,1
0.0684705661376938,0.626986836572178,1
0.625936201051809,0.0709542631870136,1
0.0699393060756847,0.599570589140058,1
0.889379149931483,0.274522712430917,1
0.948720453027636,0.466715168510564,1
0.330735003505833,0.0890075716888532,1
0.827558369655162,0.213754585618153,1
0.338013912760653,0.910007195104845,1
0.683886873698793,0.0980860103853047,1
0.910468183015473,0.663356452342123,1
0.751374785485677,0.858111391379498,1
0.582862773700617,0.0597023381153122,1
0.179805269115604,0.808374340948649,1
0.113368954253383,0.722518300986849,1
0.861191309127025,0.748566318606026,1
0.0920697742840275,0.65463345516473,1
0.86797752068378,0.746145062125288,1
0.926983065903187,0.595873424271122,1
0.477720227884129,0.944736042222939,1
0.306198637606576,0.0977996395202353,1
0.0606350725283846,0.462719491170719,1
0.670894657028839,0.091163086425513,1
0.428993314970285,0.0598830020753667,1
0.190572542906739,0.816084178723395,1
0.934738218341954,0.425414651352912,1
0.620458496781066,0.0778515953104943,1
0.0605241839308292,0.447305509867147,1
0.898035799525678,0.699688309733756,1
0.918641800712794,0.636921557504684,1
0.347751268581487,0.915378948138095,1
0.100446531595662,0.685018739500083,1
0.0627426750492305,0.591048666695133,1
0.0907057276694104,0.677549086837098,1
0.67346852386836,0.905589071940631,1
0.927111283456907,0.406166021432728,1
0.637038787431084,0.0761874891351908,1
0.700320425303653,0.895300794159994,1
0.642301048501395,0.0804986502043903,1
0.764981623855419,0.136600648215972,1
0.82945788661018,0.790358975436538,1
0.941737561789341,0.545211472525261,1
0.143134192330763,0.765852054953575,1
0.42244196915999,0.0677315903129056,1
0.108442836417817,0.300183577067219,1
0.948582511628047,0.500264955521561,1
0.0645872081862763,0.50975376109127,1
0.371641483413987,0.0741164656588808,1
0.493375666672364,0.9418193211779,1
0.260208057961427,0.123798459139653,1
0.263944427296519,0.128989394195378,1
0.200817553303204,0.822987855318934,1
0.147234715335071,0.230420075170696,1
0.257087646401487,0.131489909323864,1
0.157085543475114,0.212312978529371,1
0.830068421503529,0.783887603669427,1
0.36869998567272,0.925437650410458,1
0.940919685852714,0.502196259167977,1
0.174844010150991,0.809500843170099,1
0.731144057400525,0.127512987330556,1
0.938841903838329,0.486803128686733,1
0.877287712297402,0.26218743706122,1
0.0943492837715894,0.6947117887903,1
0.133518892736174,0.240157457394525,1
0.832036670902744,0.204362896550447,1
0.240730086807162,0.860159570188262,1
0.388484440068714,0.930528452945873,1
0.139694779575802,0.241621034499258,1
0.933765709283762,0.435817172797397,1
0.719881310453638,0.891196455503814,1
0.0877020762301981,0.343279959307983,1
0.445324714435264,0.0543297435389832,1
0.673571591102518,0.913413929753006,1
0.789473714446649,0.16118727682624,1
0.756597934081219,0.143141601723619,1
0.862992337881587,0.252818268490955,1
0.136838188418187,0.761540017765947,1
0.706918378686532,0.897748445044272,1
0.542561205476522,0.0590386284282431,1
0.10007020488847,0.678034613397904,1
0.280968440393917,0.114201571233571,1
0.770022447826341,0.152630172390491,1
0.523395154485479,0.0515143741620705,1
0.897977382689714,0.296610533935018,1
0.429229559749365,0.0707570912782103,1
0.718062228756025,0.116285834345035,1
0.751625914219767,0.13359631637577,1
0.916298650577664,0.652462233579718,1
0.229108255566098,0.146723768138327,1
0.597342450032011,0.927126008365303,1
0.220774115202948,0.149737565033138,1
0.812977483100258,0.805507188173942,1
0.937755467742681,0.567116339504719,1
0.567961081117392,0.061125906300731,1
0.642248319205828,0.916217105765827,1
0.691577640757896,0.104540014849044,1
0.486290921270847,0.0619713819585741,1
0.826738005760126,0.80718934352044,1
0.0788058858830482,0.354112021648325,1
0.900777610996738,0.685465693590231,1
0.500184604083188,0.935698825097643,1
0.0875415973598137,0.670617240760475,1
0.929130126233213,0.587689599720761,1
0.698081714101136,0.889276404981501,1
0.254295504535548,0.863522644760087,1
0.911716112610884,0.657616848591715,1
0.182835772400722,0.808253914164379,1
0.931017348612659,0.37787893449422,1
0.341852425015531,0.921257950481959,1
0.746825073566288,0.13610532740131,1
0.822826512064785,0.794983577774838,1
0.233226974424906,0.851444020541385,1
0.880499579641037,0.260087949060835,1
0.69979001658503,0.103133712545969,1
0.0582439976045862,0.566278455965221,1
0.932949442672543,0.55911695684772,1
0.349940471444279,0.0863708858378232,1
0.426205685711466,0.94185479443986,1
0.476605671341531,0.939266921649687,1
0.057164822332561,0.510477683017962,1
0.0943657439434901,0.671034325729124,1
0.787661364465021,0.836829994246364,1
0.32755260693375,0.913291010190733,1
0.937470420170575,0.565723453275859,1
0.624963046377525,0.0703680117148906,1
0.141848247032613,0.756045492272824,1
0.705918479245156,0.115654485719278,1
0.946585743851028,0.497708567883819,1
0.363021929608658,0.928321708226576,1
0.150749935489148,0.231257419125177,1
0.113360287155956,0.702641280833632,1
0.322642945707776,0.9110360911116,1
0.623221024125814,0.073726797895506,1
0.0983445221092552,0.324158319830894,1
0.929041142063215,0.370004431717098,1
0.887939453707077,0.274969127983786,1
0.365158716868609,0.0712588070658967,1
0.811844998714514,0.186170953675173,1
0.492745753657073,0.94955218823161,1
0.948441344453022,0.468633698555641,1
0.865821672976017,0.739846524363384,1
0.168651146395132,0.804372198856436,1
0.906709010503255,0.675797487213276,1
0.0827823900384828,0.345848745666444,1
0.641926955152303,0.0760411643655971,1
0.890309385280125,0.290766101074405,1
0.256466573989019,0.131816716166213,1
0.0748189209029078,0.374507953273132,1
0.835300309071317,0.211592661659233,1
0.150600088224746,0.769929277524352,1
0.14973501295317,0.773026203201152,1
0.67779013318941,0.0879672345938161,1
0.704351481399499,0.113832306279801,1
0.893321322021075,0.313614118867554,1
0.0832480317912996,0.660689944308251,1
0.365944494307041,0.0722416264936328,1
0.882763297623023,0.706815829873085,1
0.0672795048216358,0.581988120637834,1
0.86551978092175,0.249832321726717,1
0.494875482935458,0.944953019521199,1
0.348209391976707,0.909359581815079,1
0.936816391791217,0.513633688120171,1
0.902187193138525,0.321755584212951,1
0.875408246740699,0.272348898323253,1
0.91231064540334,0.348567050718702,1
0.511363136582077,0.0571623955620453,1
0.0875349674839526,0.644190948479809,1
0.941646630084142,0.546450232737698,1
0.848957281280309,0.233415858307853,1
0.0833283947547898,0.341014501033351,1
0.0652384384768084,0.570182731375098,1
0.0945881768129766,0.691432694601826,1
0.320927997631952,0.905131952697411,1
0.408565688016824,0.0716153229353949,1
0.172922538057901,0.212873089569621,1
0.0790693198796362,0.637042376981117,1
0.701745550218038,0.89906197686214,1
0.880453716800548,0.711178950150497,1
0.0565892439568415,0.45481227801647,1
0.408514799596742,0.0632382435491309,1
0.656457279762253,0.0790832093218341,1
0.727171820681542,0.87124523120001,1
0.0734169063623995,0.370434570452198,1
0.905807995097712,0.330678486637771,1
0.692103574168868,0.891912806895562,1
0.352004219638184,0.917585705849342,1
0.0885951481061056,0.661106642661616,1
0.823356510908343,0.80399843135383,1
0.0933304301230237,0.662860894319601,1
0.517698241653852,0.0593417084077373,1
0.112286475044675,0.276340328971855,1
0.574142128275707,0.938750910316594,1
0.270393343945034,0.113291911990382,1
0.720593158667907,0.112781058461405,1
0.543576380307786,0.935542660183273,1
0.946773802535608,0.458030505129136,1
0.117846677778289,0.713601317233406,1
0.681893969560042,0.0990311351371929,1
0.683826319058426,0.909330581268296,1
0.548607437685132,0.945691845519468,1
0.119057487905957,0.264716097153723,1
0.942133677750826,0.561316976347007,1
0.670154678309336,0.0887588058132678,1
0.133782500657253,0.260687129199505,1
0.0712867473019287,0.370576391206123,1
0.5946067024488,0.935456216149032,1
0.0605979899410158,0.464036994543858,1
0.860105137061328,0.744984698481858,1
0.765892812795937,0.138770874449983,1
0.826749680493958,0.805170165468007,1
0.920349840214476,0.363973261998035,1
0.883890251000412,0.723129528434947,1
0.710025454009883,0.105401780107059,1
0.934398946561851,0.562436107103713,1
0.114283736725338,0.296783140162006,1
0.197014246298932,0.174328069016337,1
0.877969465078786,0.258847916475497,1
0.0777318933513016,0.367961730901152,1
0.910620353533886,0.649984922283329,1
0.318821396538988,0.0960168778663501,1
0.109311873605475,0.710361885372549,1
0.40113201404456,0.0693005025852472,1
0.206351883406751,0.173770478623919,1
0.856629647756927,0.760701527376659,1
0.0622536083916202,0.491388537874445,1
0.922426592092961,0.61926722927019,1
0.713160498905927,0.112013621255755,1
0.3584663761314,0.0756466761697084,1
0.662663415004499,0.0933839825214818,1
0.253917873604223,0.128763230959885,1
0.409046192560345,0.939693739265203,1
0.276471608644351,0.873357870196924,1
0.30690902757924,0.890792894316837,1
0.0754430451663211,0.616146170836873,1
0.684630403411575,0.091591127589345,1
0.531871715537272,0.0634734026622027,1
0.444306570314802,0.939622933138162,1
0.387456852686591,0.920560775208287,1
0.054605311807245,0.47120668948628,1
0.930055923154578,0.426678606518544,1
0.0825849241344258,0.661940998258069,1
0.348353863297962,0.0783697031671181,1
0.794540123129263,0.830309131112881,1
0.930557385180145,0.379865731368773,1
0.780340757127851,0.154290030826814,1
0.752227272395976,0.13544255355373,1
0.838738469779491,0.79499925696291,1
0.834181694849394,0.212032742588781,1
0.060447910707444,0.425771922850981,1
0.852053379244171,0.757095629908144,1
0.161981148459017,0.775744901364669,1
0.933359428378753,0.403917381027713,1
0.0846886185929179,0.668178258021362,1
0.809618101175874,0.810025438200682,1
0.108806651248597,0.288915191614069,1
0.791450419719331,0.839386086212471,1
0.857776878844015,0.772665705089457,1
0.057160237012431,0.574450826016255,1
0.287986159068532,0.885828168177977,1
0.828036509873345,0.212147079920396,1
0.0650827867444605,0.454315907368436,1
0.625712799862958,0.0828904753085226,1
0.0711793407564983,0.63545600080397,1
0.823970077745616,0.19469173157122,1
0.0855754254152998,0.355566875287332,1
0.795521437376738,0.83182800153736,1
0.861423581303097,0.760185029893182,1
0.258075600792654,0.120675328071229,1
0.923035096470266,0.639302271767519,1
0.308579271403141,0.897574695525691,1
0.225661673140712,0.847537922486663,1
0.24506752807647,0.141644011065364,1
0.141189267463051,0.24606984318234,1
0.446297162305564,0.934541242569685,1
0.266803245106712,0.127737964107655,1
0.913959878310561,0.663915036828257,1
0.944789683679119,0.479145371029153,1
0.57946360539645,0.0693597687175497,1
0.36748320616316,0.922142363642342,1
0.910646754223853,0.319731329451315,1
0.940569695923477,0.512827806477435,1
0.579178940248676,0.936701624887064,1
0.818892943998799,0.19733203232754,1
0.0703872205223888,0.371423118072562,1
0.319821988744661,0.901585938897915,1
0.0576825907221064,0.423114581685513,1
0.195127693214454,0.184323072596453,1
0.281789021589793,0.889756922307424,1
0.766921486891806,0.154547057067975,1
0.537938334210776,0.938216301216744,1
0.172079856088385,0.209058527136222,1
0.895621398184448,0.289866907056421,1
0.364988343999721,0.928318875981495,1
0.301367602613755,0.898663995717652,1
0.645331247104332,0.0750419285614043,1
0.390618540928699,0.933282648678869,1
0.55482642154675,0.93835595776327,1
0.397426246199757,0.935710905306041,1
0.087585686170496,0.673469016724266,1
0.0603650813689455,0.469863497884944,1
0.1969193181023,0.828042634110898,1
0.546086654276587,0.939109494630247,1
0.363334380974993,0.926202911674045,1
0.185443686740473,0.18379373466596,1
0.713130075111985,0.885937282117084,1
0.266778105054982,0.129260442522354,1
0.647440013033338,0.0900816319044679,1
0.208492616866715,0.163057657028548,1
0.470956470817327,0.948457819502801,1
0.165331915882416,0.212371193571016,1
0.709831354068592,0.896984049631283,1
0.540494412975386,0.946621069172397,1
0.718874078732915,0.111118078185245,1
0.936399847036228,0.575895589939319,1
0.43582094151061,0.930753274657763,1
0.099894493795,0.678612851561047,1
0.621593074547127,0.929756311606616,1
0.769967611529864,0.852562862541526,1
0.124290703586303,0.273601050092839,1
0.925876713776961,0.643117319932207,1
0.856194271380082,0.75550007680431,1
0.0628968054661527,0.46656651252415,1
0.209904198301956,0.171544114174321,1
0.100364128057845,0.68732571627479,1
0.861771932779811,0.251211988646537,1
0.182982042478397,0.806938785593957,1
0.640778668154962,0.912213836307637,1
0.0603168646804988,0.479724802565761,1
0.886053948150948,0.28533172076568,1
0.503496053046547,0.0520453222561628,1
0.801729956432246,0.185539306234568,1
0.424102357123047,0.0689936438342556,1
0.898209546739235,0.319870804948732,1
0.510641921800561,0.0574494962813333,1
0.684324321872555,0.103398570627905,1
0.864779087016359,0.761018571187742,1
0.943089793901891,0.555138257471845,1
0.142789528262801,0.770540976244956,1
0.181274630362168,0.182986775739118,1
0.381350111099891,0.930398988374509,1
0.753329563699663,0.854455018928274,1
0.0814955472480506,0.358849493437447,1
0.818973709293641,0.184714897233062,1
0.354649399081245,0.912513140658848,1
0.30079186016228,0.100416671275161,1
0.240946265519597,0.146018210751936,1
0.369815702061169,0.0794189848005772,1
0.575293285655789,0.930113724758848,1
0.094477882492356,0.672303077857941,1
0.522075354051776,0.936338299140334,1
0.900099515868351,0.691563797835261,1
0.658234196505509,0.0855982315260917,1
0.307581937662326,0.903064757445827,1
0.705003385385498,0.897934401966631,1
0.900822957302444,0.304478703974746,1
0.580262289289385,0.939418451371603,1
0.06121509980876,0.512766698212363,1
0.379957978404127,0.0799312029033899,1
0.81960178730078,0.811123080481775,1
0.817195212771185,0.813143340009265,1
0.455629263375886,0.0611044144723564,1
0.921074760844931,0.633720443304628,1
0.929183071362786,0.426608195598237,1
0.39386356624309,0.924460314004682,1
0.0525979222729802,0.474628352932632,1
0.0508024456910789,0.506657287408598,1
0.944325691275299,0.466382615244947,1
0.281572291557677,0.107004981278442,1
0.848787833983079,0.782252801465802,1
0.641641688812524,0.913497255509719,1
0.462664502952248,0.944497770490125,1
0.254978196090087,0.873225327581167,1
0.0577580454526469,0.435390828340314,1
0.178548485715874,0.799534586793743,1
0.370777441002428,0.919168548635207,1
0.707746112998575,0.892196667799726,1
0.618655255832709,0.928183696838096,1
0.0535336450440809,0.45886160582304,1
0.173679985711351,0.191181053989567,1
0.343874175893143,0.0840832899091765,1
0.929537668195553,0.413427510787733,1
0.7730824183207,0.850731384847313,1
0.16602756397333,0.199405010254122,1
0.194203596143052,0.818672766489908,1
0.801414868957363,0.818382775271311,1
0.939786597131751,0.500020115938969,1
0.217244774056599,0.154574571503326,1
0.141912435228005,0.251863978756592,1
0.659863443812355,0.907082688319497,1
0.0644444333622232,0.469693773146719,1
0.297345740208402,0.110097059071995,1
0.215930354176089,0.162941343872808,1
0.657810698123649,0.093387072510086,1
0.944147187960334,0.455707243364304,1
0.315403739223257,0.894146880810149,1
0.941294112801552,0.466152293537743,1
