"V1","V2","V3"
0.87591898906976,0.945584699744359,0
0.7084243837744,0.38543449039571,0
0.47746321093291,0.347950954223052,0
0.820279993582517,0.150431869085878,0
0.0166122107766569,0.00596538744866848,0
0.996111101238057,0.586105498252437,0
0.63489483576268,0.723024857230484,0
0.42847538087517,0.996593304909766,0
0.0283929328434169,0.228998413542286,0
0.753332700580359,0.432853416306898,0
0.20863397535868,0.955622994108126,0
0.999455405166373,0.721042616292834,0
0.907249193172902,0.000906970351934433,0
0.712465031770989,0.183921626769006,0
0.730932883918285,0.672696393216029,0
0.472487921128049,0.119241545442492,0
0.86251068697311,0.910263947211206,0
0.165415122406557,0.354452514089644,0
0.620427925605327,0.698380636516958,0
0.29233139497228,0.996344767510891,0
0.456141733797267,0.0896453591994941,0
0.0456392089836299,0.706446187803522,0
0.177661752095446,0.45774139650166,0
0.0579320678953081,0.905263514025137,0
0.944410233525559,0.577875758754089,0
0.342743474291638,0.687788137467578,0
0.517950570676476,0.976895688567311,0
0.625245335279033,0.523884932277724,0
0.23726485366933,0.539906488265842,0
0.516123914392665,0.460215773200616,0
0.806541827740148,0.434283818351105,0
0.348264734493569,0.170692180283368,0
0.858687452971935,0.326660508289933,0
0.034438761183992,0.603932618163526,0
0.970997145865113,0.543205168098211,0
0.745110136223957,0.913798763882369,0
0.273255241801962,0.531041740905493,0
0.677106101531535,0.525714054703712,0
0.347947468049824,0.93682461627759,0
0.947020521620288,0.604399788891897,0
0.338623774936423,0.672973476350307,0
0.0317132039926946,0.401140915229917,0
0.35358579759486,0.279298231936991,0
0.387123587774113,0.490022790618241,0
0.356947160093114,0.282334957504645,0
0.959968606010079,0.800727859837934,0
0.383738204836845,0.901237669866532,12
0.546337621053681,0.723070694133639,0
0.925323475850746,0.09915118990466,0
0.916859527118504,0.881622399669141,0
0.24273299286142,0.403844658285379,0
0.717090838821605,0.849828777601942,0
0.348946035839617,0.713215802796185,0
0.5542833507061,0.809423508821055,0
0.74297241307795,0.601197372423485,0
0.819698318606243,0.755457090679556,14
0.869657265022397,0.0114128652494401,0
0.0358651343267411,0.686683242674917,0
0.220024403417483,0.711579823633656,0
0.3669732096605,0.868509049061686,12
0.305696442024782,0.368805205915123,0
0.727830457501113,0.0901959734037519,0
0.699728766223416,0.949778282316402,0
0.910060926806182,0.329583489568904,0
0.845602609682828,0.941808595787734,0
0.778544640168548,0.489761136006564,0
0.400843428215012,0.981327777728438,0
0.576804658863693,0.0361172168049961,0
0.0763594461604953,0.263488958822563,0
0.872974850703031,0.259926366386935,0
0.956285735592246,0.453649600502104,0
0.505531079834327,0.679992296267301,0
0.924366363789886,0.0518812127411366,0
0.134513532742858,0.505131972720847,0
0.238737003179267,0.429738558130339,0
0.489962622057647,0.414084838703275,0
0.474060096777976,0.223153624450788,0
0.434994159033522,0.905770214973018,12
0.0392489600926638,0.0230593481101096,0
0.644331015180796,0.468111643334851,0
0.715567200211808,0.261816414771602,0
0.351666721282527,0.0596592691726983,0
0.946556748822331,0.265152545180172,0
0.74310650723055,0.335530392127112,0
0.0507859203498811,0.335359154036269,0
0.98036478087306,0.0488345893099904,0
0.217822452541441,0.778183735208586,0
0.0361960020381957,0.535683617927134,0
0.2607038654387,0.590050695464015,0
0.720415785908699,0.222828347235918,0
0.247894181171432,0.603387121576816,0
0.234915791545063,0.368366582784802,0
0.021011842880398,0.484562124591321,0
0.264620627742261,0.973478035768494,0
0.691801619483158,0.651993967592716,0
0.0346693911124021,0.480768110137433,0
0.0627861295361072,0.760952117620036,0
0.397706091869622,0.982445833273232,0
0.490028424886987,0.976975054247305,0
0.631048747571185,0.514185270993039,0
0.723404312273487,0.623872827505693,0
0.0767657924443483,0.713902572635561,0
0.421446080552414,0.600637780269608,0
0.9737266858574,0.271301455795765,0
0.813805783400312,0.470160011202097,0
0.223767722956836,0.251856492832303,11
0.489742305828258,0.0799995691049844,0
0.0113401929847896,0.940516266506165,0
0.258602296933532,0.591835159808397,0
0.454598771873862,0.901209516683593,12
0.740976688219234,0.166472455020994,0
0.990660011768341,0.0896528617013246,0
0.332204946083948,0.854178445646539,0
0.944791405461729,0.111225431784987,0
0.961853419896215,0.134726493386552,0
0.899277499644086,0.759673308581114,0
0.492715835105628,0.164536491269246,0
0.784935477888212,0.145120903616771,0
0.803119047079235,0.805489041144028,14
0.677767623681575,0.912375139072537,0
0.581277578603476,0.81661792518571,0
0.330668087350205,0.663610361516476,0
0.00131465657614172,0.933832857990637,0
0.0658019641414285,0.929505215259269,0
0.0859519173391163,0.963096162769943,0
0.0131097168195993,0.543944322969764,0
0.335745624266565,0.595704442588612,0
0.119264316512272,0.877552927238867,0
0.593595445388928,0.666198291350156,0
0.0373126757331192,0.305277873994783,0
0.00957179185934365,0.722774118417874,0
0.161596125923097,0.275674095377326,0
0.831898988224566,0.369837788399309,0
0.766842754324898,0.2421594040934,0
0.272780316416174,0.224705630214885,0
0.188163298880681,0.907618167810142,0
0.225761834764853,0.510774903232232,0
0.0619703675620258,0.375702851684764,0
0.0599002409726381,0.416061823721975,0
0.148155870381743,0.873967632185668,0
0.0729878859128803,0.209710302762687,0
0.042885891860351,0.789288652595133,0
0.522461272310466,0.907760448986664,0
0.789231489412487,0.863012057961896,0
0.69475334812887,0.0250266403891146,0
0.06657604733482,0.103909383295104,0
0.0179577465169132,0.445869515649974,0
0.442158423364162,0.948105583200231,0
0.157602083170786,0.27752738352865,0
0.718860115855932,0.429959998698905,0
0.703941832529381,0.266427728813142,0
0.885226304875687,0.240078598959371,0
0.325261015212163,0.573553924215958,0
0.970881566638127,0.265941840363666,0
0.984820266254246,0.179198152385652,0
0.0391847176942974,0.905796249397099,0
0.893571288092062,0.926659852033481,0
0.82239915127866,0.210014678305015,0
0.724244692828506,0.0932293916121125,0
0.288920137798414,0.323343326104805,0
0.501948604593053,0.897610133280978,0
0.428347001317888,0.652742773294449,0
0.610016016056761,0.778475717408583,0
0.926113174064085,0.80829079146497,0
0.240123257739469,0.972246035933495,0
0.271881833905354,0.444170362548903,0
0.735003646463156,0.860215908614919,0
0.751545873004943,0.0275989202782512,0
0.930591920856386,0.882866797503084,0
0.462730274768546,0.930942757520825,0
0.860691176727414,0.972228064434603,0
0.312036419520155,0.366246621357277,0
0.208039013436064,0.294128144858405,0
0.920827467227355,0.283552748849615,0
0.0527368842158467,0.415228604571894,0
0.411155431065708,0.217387426411733,0
0.456341215176508,0.714819325366989,0
0.415860247565433,0.196949216770008,0
0.670353451743722,0.672934114933014,0
0.756904080044478,0.0817060319241136,0
0.911651314469054,0.943781902780756,0
0.819952085847035,0.106045570457354,0
0.0936498525552452,0.247764619300142,0
0.177906081313267,0.0316874000709504,0
0.6422145802062,0.140343649778515,13
0.874282993841916,0.429358842782676,15
0.592313350411132,0.922455075895414,0
0.262432192219421,0.406612765043974,0
0.883752264082432,0.54450592934154,0
0.187689346261322,0.511590995360166,0
0.488866982283071,0.674481040099636,0
0.0098204871173948,0.580329647054896,0
0.360434043221176,0.811183266807348,0
0.442161690909415,0.735464693512768,0
0.125729221384972,0.292374884244055,0
0.6243645476643,0.431952926330268,0
0.302431331714615,0.668128182180226,0
0.239637228194624,0.483491017250344,0
0.358629763592035,0.180410180706531,0
0.89291041251272,0.86906608287245,0
0.990627265069634,0.507680522277951,0
0.732421197462827,0.266981404041871,0
0.99278808827512,0.735876763006672,0
0.53978936211206,0.934076423058286,0
0.433801761828363,0.301317044068128,0
0.96467367419973,0.480801232624799,0
0.148319643223658,0.429275408620015,0
0.0664930557832122,0.455006511649117,0
0.0242514880374074,0.932516161585227,0
0.61242324183695,0.715204654028639,0
0.696608748054132,0.32465856615454,0
0.801141887204722,0.840039576869458,14
0.137730283895507,0.576653443044052,10
0.15978482272476,0.90740157966502,0
0.988833592971787,0.371705790515989,0
0.398645695531741,0.906803250312805,12
0.187911816174164,0.092782277148217,0
0.477728241123259,0.175057198386639,0
0.544234022730961,0.642911341274157,0
0.328157980693504,0.79349935404025,0
0.999930593650788,0.0499570090323687,0
0.527781835990027,0.971778119681403,0
0.133734508184716,0.547147830016911,0
0.438540067756549,0.204061147291213,0
0.620793939800933,0.630975916516036,0
0.202912412118167,0.53917524497956,0
0.134169772733003,0.12955067679286,0
0.776833998039365,0.596587034175172,0
0.635949848685414,0.624926939606667,0
0.282136296620592,0.744877543766052,0
0.191259456099942,0.23756440426223,11
0.265536719933152,0.611676710192114,0
0.530808792915195,0.807602084008977,0
0.684860904002562,0.664411894977093,0
0.383283393690363,0.639620662666857,0
0.954987998353317,0.0766713062766939,0
0.118356580613181,0.84945334889926,0
0.0391000553499907,0.641906777862459,0
0.504505032906309,0.334080198314041,4
0.578482555225492,0.122072348138317,13
0.839303907938302,0.812389988452196,14
0.654444975312799,0.35339283477515,0
0.944528339896351,0.484403535956517,0
0.511657629627734,0.244508562842384,0
0.0849210591986775,0.986566278617829,0
0.994770509423688,0.239802233874798,0
0.401444119866937,0.408398796105757,2
0.895646296674386,0.278956088703126,0
0.876858412055299,0.162477509584278,0
0.296484797960147,0.913378412369639,0
0.132591909728944,0.922575227450579,0
0.265910907648504,0.356819325126708,0
0.00572754279710352,0.398159130942076,0
0.819601821480319,0.345072028692812,0
0.174661678960547,0.670335886999965,0
0.84308055206202,0.828047667397186,14
0.16671216674149,0.600362390978262,0
0.76401943503879,0.29224336752668,0
0.518938087392598,0.489778496092185,0
0.272685303352773,0.274704020703211,0
0.343203135766089,0.332615093560889,0
0.705075340112671,0.143665301147848,0
0.591535301180556,0.700555990450084,0
0.469379037618637,0.650709187844768,0
0.336376605555415,0.725510174874216,0
0.967837428674102,0.602140913717449,0
0.645841883728281,0.461475451011211,0
0.196301169227809,0.425883774878457,0
0.357180385151878,0.967524133156985,0
0.513018082128838,0.509439565939829,6
0.882996740518138,0.49012509919703,0
0.152667565271258,0.10653437837027,0
0.230461597442627,0.732111219782382,0
0.162988578435034,0.865717094391584,0
0.614346859045327,0.403544128173962,7
0.501636443892494,0.0937979721929878,0
0.188118888065219,0.286989332875237,0
0.407714852597564,0.911369525361806,12
0.582388046896085,0.573351608356461,0
0.308929065009579,0.338985780254006,0
0.480965640163049,0.333326271967962,0
0.939394792309031,0.421128632500768,15
0.0460405482444912,0.93039251328446,0
0.534861729713157,0.991032639751211,0
0.44266078225337,0.968390688998625,0
0.906365469563752,0.514705112436786,0
0.881042381748557,0.0310823379550129,0
0.163241116330028,0.222626009490341,11
0.752190765691921,0.128899653675035,0
0.402987202163786,0.371179491980001,0
0.556952693499625,0.839024897897616,0
0.0801692819222808,0.872624104842544,0
0.116568592377007,0.317227179417387,0
0.925192561233416,0.0142200838308781,0
0.878844240680337,0.915005304617807,0
0.163207626901567,0.0620918001513928,0
0.531563901342452,0.85027992981486,0
0.929792168317363,0.176093703601509,0
0.325715993763879,0.423387220827863,0
0.160794630879536,0.548166987020522,0
0.949707917869091,0.0258412826806307,0
0.462357048643753,0.825792076764628,0
0.220770887332037,0.778208065079525,0
0.00201923260465264,0.928472850704566,0
0.619192603277043,0.403979573398829,7
0.40250592213124,0.880080151371658,12
0.900032610632479,0.247415939811617,0
0.505881984485313,0.714168634731323,0
0.726487081032246,0.642759260954335,0
0.027486614882946,0.810622898396105,0
0.379413213115185,0.750535941682756,0
0.386744662187994,0.31686025718227,0
0.337820725282654,0.201113439863548,0
0.364431851310655,0.462765116011724,0
0.638755969703197,0.157460693269968,0
0.0329143274575472,0.683918131981045,0
0.69619258842431,0.0454797043930739,0
0.815564174670726,0.471017861040309,0
0.507422853494063,0.235410496825352,0
0.112592625897378,0.682287494651973,0
0.906323301140219,0.278720038710162,0
0.413338953163475,0.281443333486095,0
0.473755787825212,0.488590781344101,0
0.713714180048555,0.628605889389291,0
0.241871210513636,0.0949333226308227,0
0.299640627577901,0.231330993119627,0
0.704478821484372,0.502417644718662,0
0.771674948045984,0.712357381824404,0
0.0138403405435383,0.867267415858805,0
0.551313953474164,0.79417917272076,0
0.652461190475151,0.908697081031278,0
0.931660708039999,0.505104678217322,0
0.690391705138609,0.447312022559345,0
0.253767139045522,0.259800537955016,0
0.411038370104507,0.37990168412216,0
0.122891113162041,0.0307994405739009,0
0.13196655572392,0.683428326854482,0
0.640118008246645,0.201177880400792,0
0.346423432230949,0.614077726146206,0
0.422756604617462,0.62373627605848,0
0.939408880425617,0.330336302751675,0
0.383889230899513,0.153322849422693,0
0.228585131000727,0.233208926860243,11
0.69027868588455,0.454986123833805,0
0.00985791743732989,0.877692179754376,0
0.686130894348025,0.0486132907681167,0
0.791674596024677,0.658788219792768,0
0.507493488723412,0.597122983075678,0
0.308076248969883,0.411194811575115,0
0.737212277250364,0.662923321360722,0
0.304715243401006,0.524912398308516,0
0.774708701763302,0.782775529893115,14
0.112113637849689,0.00134629546664655,0
0.797743699979037,0.653792370343581,0
0.491001167334616,0.187835099641234,0
0.832918174797669,0.715082377428189,0
0.758423154940829,0.22494661132805,0
0.902146560838446,0.865902829682454,0
0.278440013062209,0.949437394971028,0
0.445692849811167,0.787692015524954,0
0.272015735739842,0.397157988743857,0
0.329918325645849,0.363783571170643,0
0.863600653829053,0.29740269551985,0
0.109857953386381,0.724029285600409,0
0.402256899746135,0.819415324600413,0
0.406075093662366,0.516318317735568,0
0.436479254858568,0.662310539279133,0
0.177000096300617,0.929750388255343,0
0.265730200102553,0.515966594452038,0
0.659550013486296,0.853719090111554,0
0.816055504838005,0.993253266206011,0
0.421184344682842,0.210453386651352,0
0.160064304247499,0.98145680106245,0
0.288610127288848,0.182198298629373,0
0.802129008341581,0.770545477746055,14
0.164245681837201,0.750047109788284,0
0.789792735129595,0.333833703771234,0
0.524214969947934,0.454806387424469,0
0.320035002660006,0.575046784477308,0
0.275177087867633,0.027746370062232,0
0.8018980382476,0.293936298694462,0
0.104024431202561,0.153787000803277,0
0.838122266577557,0.0170275066047907,0
0.0792628736235201,0.045184186892584,0
0.717564067104831,0.434789441060275,0
0.864617826649919,0.721938506001607,0
0.97855820809491,0.363464788300917,0
0.249126207549125,0.158054530387744,0
0.0248606903478503,0.595187225146219,0
0.22297823196277,0.862580606015399,0
0.122025499586016,0.697305779904127,0
0.385239424882457,0.0835863731335849,0
0.0843304744921625,0.8660026229918,0
0.28258189978078,0.187483058311045,0
0.566582458792254,0.192888368386775,0
0.328542302362621,0.109631621744484,0
0.943474682746455,0.50045716506429,0
0.377303513931111,0.892528499476612,12
0.953315612394363,0.657434732187539,0
0.273252867627889,0.463136036414653,0
0.687330156099051,0.346267331158742,0
0.136991804465652,0.578460294753313,10
0.810210771625862,0.130506398621947,0
0.762604692019522,0.255944809410721,0
0.442404833855107,0.314148174598813,0
0.456675694556907,0.168565619504079,0
0.680455088848248,0.329276125878096,0
0.0743979089893401,0.239852997707203,0
0.646629075054079,0.426990152802318,0
0.789914111606777,0.666804742533714,0
0.223316506715491,0.248051333008334,11
0.0409439904615283,0.337947259424254,0
0.384648363338783,0.253124394686893,0
0.344092153944075,0.697081038961187,0
