"V1","V2","V3"
0.198487869207747,0.233907296042889,2
0.312993126595393,0.374349735910073,2
0.431444069417194,0.331071044504643,2
0.219669145205989,0.30983556471765,2
0.39360900814645,0.360781676275656,2
0.28365438322071,0.201656966982409,2
0.223699754476547,0.345531072327867,2
0.237386961258017,0.288871241454035,2
0.372917468729429,0.346894558984786,2
0.32975920974277,0.268756595486775,2
0.438604054832831,0.30135282445699,2
0.357621007366106,0.290846872143447,2
0.18193875902798,0.316320071741939,2
0.432963693724014,0.323474778467789,2
0.178216672455892,0.280353038804606,2
0.197724236897193,0.246754123084247,2
0.421062567410991,0.259763040812686,2
0.413920498662628,0.386542788939551,2
0.385423147212714,0.252328161057085,2
0.334176657465287,0.239601676538587,2
0.181090633710846,0.384421821683645,2
0.306400892673992,0.384956109290943,2
0.20854065832682,0.338205630844459,2
0.207138770422898,0.353781302366406,2
0.27264840407297,0.229439653409645,2
0.183765945257619,0.342524374648929,2
0.230920462450013,0.332335621770471,2
0.224967954377644,0.228550430107862,2
0.202418127679266,0.201092212600634,2
0.255147676588967,0.269805923569947,2
0.352445515338331,0.399436474917457,2
0.181926345638931,0.397376730898395,2
0.293806679151021,0.393794550094754,2
0.395836955099367,0.216374546242878,2
0.393349580070935,0.310600605094805,2
0.204199999035336,0.393945579603314,2
0.254938288545236,0.25733471699059,2
0.440053085843101,0.215147289820015,2
0.266495137475431,0.314380464656279,2
0.427474397420883,0.293198587140068,2
0.352479870035313,0.254916583979502,2
0.305678926035762,0.294653091672808,2
0.217656809580512,0.248741278983653,2
0.275250832876191,0.298324838886038,2
0.274706724775024,0.306043888349086,2
0.356000187294558,0.358436638163403,2
0.368750477582216,0.3080192418769,2
0.244142246595584,0.339813441503793,2
0.420536057604477,0.286972789326683,2
0.160486234095879,0.223820219002664,2
0.27412507168483,0.332726482022554,2
0.277038469095714,0.375628404458985,2
0.255898012965918,0.368522663787007,2
0.350601431890391,0.220139676053077,2
0.358040972356685,0.372238415991887,2
0.2242570042843,0.362614927394316,2
0.28436047823634,0.259563219314441,2
0.379769164812751,0.30022726948373,2
0.156469914433546,0.34275313639082,2
0.348512060847133,0.225064427824691,2
0.266953032184392,0.239012125320733,2
0.185485426685773,0.268167576240376,2
0.288966226531193,0.306138929678127,2
0.156725654262118,0.338629623642191,2
0.329525480931625,0.208736864291132,2
0.427142261504196,0.224361091479659,2
0.339391650189646,0.39411420985125,2
0.260362306167372,0.2749591127038,2
0.27812740963418,0.304795914655551,2
0.370385391474702,0.27833834993653,2
0.312312785745598,0.241903432505205,2
0.306839609169401,0.27150815804489,2
0.390627483464777,0.298530493443832,2
0.154110797331668,0.261169087141752,2
0.265429615555331,0.210740170441568,2
0.320255619403906,0.376597439497709,2
0.341710348566994,0.313665062235668,2
0.218555990117602,0.244954214803874,2
0.165433165803552,0.219676574273035,2
0.394102336931974,0.325923968758434,2
0.883761515887454,0.686304843425751,3
0.712913248012774,0.677993769245222,3
0.889375053648837,0.656915265042335,3
0.735897275037132,0.778432482061908,3
0.717026849579997,0.723080649506301,3
0.714010811923072,0.816885963268578,3
0.758143981662579,0.776784053025767,3
0.673505460633896,0.817262582713738,3
0.871871583117172,0.781819697842002,3
0.615697086439468,0.807743318192661,3
0.859994638385251,0.83702458050102,3
0.776528225652873,0.79152790280059,3
0.730226277164184,0.660711242491379,3
0.880113357841037,0.770738572347909,3
0.832471776148304,0.846277037914842,3
0.683077909774147,0.78235470643267,3
0.601058061467484,0.737531998800114,3
0.758741417946294,0.779088837327436,3
0.61719804906752,0.812564605474472,3
0.700530542177148,0.657833755528554,3
0.890079608350061,0.727208353811875,3
0.6297910585301,0.676650897227228,3
0.890599696221761,0.839350389223546,3
0.645471119508147,0.821278390008956,3
0.85370216332376,0.711818666290492,3
0.715282095246948,0.710712977079675,3
0.671030252007768,0.762624060129747,3
0.808423094730824,0.719676312617958,3
0.728788830991834,0.723102889629081,3
0.849246505717747,0.742850134521723,3
0.666670605400577,0.700425433786586,3
0.683286307216622,0.70848292382434,3
0.642109016538598,0.798581007914618,3
0.723647015495226,0.770021297549829,3
0.782143753906712,0.83475480065681,3
0.840687400382012,0.762317570345476,3
0.804757562465966,0.82882712460123,3
0.672453655139543,0.726301396917552,3
0.742681532073766,0.709417216759175,3
0.632583694299683,0.825414906488732,3
0.860303966584615,0.698905505100265,3
0.774494663416408,0.653183615300804,3
0.745740740722977,0.800750008923933,3
0.664735921891406,0.830632208520547,3
0.716434562997893,0.716438443260267,3
0.760262151388451,0.729142097337171,3
0.880689348047599,0.688330077566206,3
0.896849354077131,0.824368499964476,3
0.708216689829715,0.676608221838251,3
0.792249715933576,0.822528377175331,3
0.657909891824238,0.728535435348749,3
0.739168565394357,0.795016263471916,3
0.645916186831892,0.723045397503302,3
0.845870127039962,0.719485838478431,3
0.883641513506882,0.810571279004216,3
0.700375233474188,0.758181018242613,3
0.738238658965565,0.785199962882325,3
0.740418333210982,0.67133329892531,3
0.868020156933926,0.735222408175468,3
0.787511174264364,0.801922152470797,3
0.736229553446174,0.757471094559878,3
0.827013173187152,0.713459276873618,3
0.720754774077795,0.715889967046678,3
0.621142733492889,0.708077920181677,3
0.832558666379191,0.842110442370176,3
0.746115959971212,0.652864299342036,3
0.607594810891896,0.798096637660638,3
0.736135651613586,0.670210871752352,3
0.67131245972123,0.751976541616023,3
0.793406475428492,0.750692068599164,3
0.772814460843801,0.767647030763328,3
0.764072485780343,0.793328919075429,3
0.802216029935516,0.657016999460757,3
0.824149932945147,0.77432139441371,3
0.820769473328255,0.792385100619867,3
0.875823857984506,0.789376494847238,3
0.807012487621978,0.7935402803123,3
0.707267150119878,0.831616536295041,3
0.773753795376979,0.849244661303237,3
0.840889712562785,0.706793565116823,3
0.776194649515674,0.815111268591136,3
0.624115964700468,0.75102424044162,3
0.888540953421034,0.704966168291867,3
0.796753554744646,0.820082726934925,3
0.796608506469056,0.788021089974791,3
0.838138956273906,0.667555552208796,3
0.664765308634378,0.763628517976031,3
0.721292155282572,0.84737649327144,3
0.747060503996909,0.74827404525131,3
0.815567231504247,0.705838783318177,3
0.862095061806031,0.696474486822262,3
0.869490557466634,0.829641003767028,3
0.818148463522084,0.765695586847141,3
0.706212729890831,0.669637980265543,3
0.816624185512774,0.841729354439303,3
0.835698165209033,0.683001449191943,3
0.818629190814681,0.672790523711592,3
0.74369769541081,0.801655158866197,3
0.607194006652571,0.7672539757099,3
0.715712686674669,0.847542107896879,3
0.888042248901911,0.655489387642592,3
0.870972532499582,0.678531278297305,3
0.690777350636199,0.818663337361068,3
0.772814064030536,0.795390261523426,3
0.698599655530415,0.775497289421037,3
0.857437203428708,0.798006908688694,3
0.694919973006472,0.798823324684054,3
0.870229813666083,0.700382717838511,3
0.876618741522543,0.811051900777966,3
0.789149240031838,0.670156231615692,3
0.643824279285036,0.666745600383729,3
0.654413385177031,0.708494275202975,3
0.840052157943137,0.829350560810417,3
0.798092345078476,0.69693239312619,3
0.759205683460459,0.80174841680564,3
0.693196821911261,0.671907009650022,3
0.757513402425684,0.750371382059529,3
0.65575898559764,0.744035577960312,3
0.704032691102475,0.738363783527166,3
0.786224817973562,0.753052756935358,3
0.679786000424065,0.676518818596378,3
0.637986158207059,0.785668750433251,3
0.657319020666182,0.815914143389091,3
0.824090425414033,0.736792198568583,3
0.71780533476267,0.700493652420118,3
0.779483514768071,0.84231998543255,3
0.889771208097227,0.701861380366609,3
0.734438195242546,0.795496774185449,3
0.700169930141419,0.68055238481611,3
0.645689711370505,0.657742931321263,3
0.692403056868352,0.759949732152745,3
0.63074937814381,0.711219290923327,3
0.643639301857911,0.819965276680887,3
0.696219231490977,0.654159415420145,3
0.866157962777652,0.680435154959559,3
0.862983189756051,0.657848584745079,3
0.792387122078799,0.817296107159928,3
0.829889035597444,0.754372094292194,3
0.6415734117385,0.801204587658867,3
0.690315435058437,0.782103354623541,3
0.889886316633783,0.657095525134355,3
0.67854216475971,0.749015887267888,3
0.807037185807712,0.72619181862101,3
0.893462648545392,0.736063459608704,3
0.636067509278655,0.720024790195748,3
0.763058648980223,0.651620789058507,3
0.612080129049718,0.705236177193001,3
0.828415787313133,0.738723687222227,3
0.715028027328663,0.809423461463302,3
0.633569936617278,0.721181231923401,3
0.898093890049495,0.717837176518515,3
0.856846159114502,0.820167223270982,3
0.65856987296138,0.720256934501231,3
0.827364013739862,0.694132048869506,3
0.778570983395912,0.796231277985498,3
0.722753616934642,0.748569777654484,3
0.738648232491687,0.774312222423032,3
0.633821330638602,0.786905556311831,3
0.607954316586256,0.812114673154429,3
0.652472211769782,0.830283060437068,3
0.605657413043082,0.65070131868124,3
0.850448685418814,0.728368964232504,3
0.614390137139708,0.67559281620197,3
0.664970863005146,0.809788388945162,3
0.76201426635962,0.810897810291499,3
0.676752468338236,0.784248391352594,3
0.606403828994371,0.746679054293782,3
0.668043839558959,0.674801868340001,3
0.873229793622158,0.799359329463914,3
0.792681767977774,0.709556640544906,3
0.844071977469139,0.742106053838506,3
0.89039256060496,0.84274113397114,3
0.661081621306948,0.690376746654511,3
0.634657833329402,0.705615176167339,3
0.747507441882044,0.798153744777665,3
0.853242858289741,0.806727100070566,3
0.720926402555779,0.65731787988916,3
0.763429267681204,0.710217651538551,3
0.660719619202428,0.795547892805189,3
0.844732821453363,0.665694605838507,3
0.634915877063759,0.686922168824822,3
0.77103884825483,0.777784395823255,3
0.63769394850824,0.80457530124113,3
0.796689991489984,0.796732423640788,3
0.674223207263276,0.823917434550822,3
0.613523787958547,0.676120254863054,3
0.797764071053825,0.701271196408197,3
0.753273101546802,0.737475135317072,3
0.896348474244587,0.709907918144017,3
0.67732802038081,0.725125146564096,3
0.656588841788471,0.791580651281402,3
0.602887894632295,0.845599590661004,3
0.789780423184857,0.676129715330899,3
0.681162364664488,0.774582049110904,3
0.627700935280882,0.727933214465156,3
0.80357319493778,0.712608104385436,3
0.830332397622988,0.727409437252209,3
0.815521418605931,0.838804756291211,3
0.612068125396036,0.743421627068892,3
0.658003235422075,0.792002161918208,3
0.629554810537957,0.813035214412957,3
0.858813133486547,0.725562073104083,3
0.81407823341433,0.751818160852417,3
0.647055651457049,0.723088466841727,3
0.806098256260157,0.836122606042773,3
0.715433447901159,0.671816428424791,3
0.673483245028183,0.838678322406486,3
0.837475404515862,0.692482395563275,3
0.894378498173319,0.803299737395719,3
0.815327409119345,0.683525580679998,3
0.8927414360689,0.724429964832962,3
0.654398532933556,0.712729378137738,3
0.816289689880796,0.742892421036959,3
0.702833844395354,0.738606497645378,3
0.665537815354764,0.684958217479289,3
0.614832476084121,0.746006034547463,3
0.8102456032997,0.839543818403035,3
0.863911474915221,0.846292643435299,3
0.799948406685144,0.703700894396752,3
0.849860255559906,0.753774380404502,3
0.811597081110813,0.727837472967803,3
0.871193263842724,0.746066253073513,3
0.665450281603262,0.687010872596875,3
0.624135846714489,0.777429270371795,3
0.611556422081776,0.659426236944273,3
0.846429399680346,0.792802960565314,3
0.789117598556913,0.699653923790902,3
0.759740090277046,0.690357731841505,3
0.788367276568897,0.769366075191647,3
0.6669417103054,0.717870981572196,3
0.828395342943259,0.719476195285097,3
0.879032306559384,0.695642141066492,3
0.687991370307282,0.749511438654736,3
0.74048931885045,0.743440469866618,3
0.874551114882343,0.736196769727394,3
0.771364502306096,0.723522020410746,3
0.843989609763958,0.710930876014754,3
0.745850509987213,0.713054443709552,3
0.86062452045735,0.715858647506684,3
0.834097432368435,0.69303945126012,3
0.779042294179089,0.807267458271235,3
0.890912312921137,0.698836844554171,3
0.623108961735852,0.678142465930432,3
0.681678205914795,0.802011566236615,3
0.859376712120138,0.654323695506901,3
0.877330335276201,0.761833131639287,3
0.784974651038647,0.802424454549328,3
0.698701642197557,0.693938696058467,3
0.753557326644659,0.698547139950097,3
0.688748594163917,0.835977911017835,3
0.843972973222844,0.732526395330206,3
0.877571757556871,0.697932831104845,3
0.792870716820471,0.779255920322612,3
0.826453626039438,0.810216358583421,3
0.774888081871904,0.790202414663508,3
0.717960632429458,0.79086562297307,3
0.805728123360314,0.804567021364346,3
0.719431107630953,0.73760939235799,3
0.865989752160385,0.669751283200458,3
0.604965205653571,0.81642657071352,3
0.67355796683114,0.840381429903209,3
0.691381582268514,0.714185712812468,3
0.890011515584774,0.749294624803588,3
0.824087987956591,0.804203970870003,3
0.703883510199375,0.814307571668178,3
0.76553777565714,0.71990777598694,3
0.798974462435581,0.809829230234027,3
0.750168043607846,0.762959750648588,3
0.618612343515269,0.785966879921034,3
0.892404644982889,0.699947118433192,3
0.808535008714534,0.70264688837342,3
0.821015427494422,0.777418555738404,3
0.656766187562607,0.69098117868416,3
0.80499683402013,0.842874483531341,3
0.776482015033253,0.680863606091589,3
0.848057551402599,0.726836144598201,3
0.778893089597113,0.765937227755785,3
0.838889878126793,0.696444836072624,3
0.747947071795352,0.664011522987857,3
0.608750568539835,0.76280428650789,3
0.819477105885744,0.783102004881948,3
0.739839615463279,0.696774350758642,3
0.621719350945204,0.831531434925273,3
0.842213988513686,0.845156800374389,3
0.712199533707462,0.710791905829683,3
0.664123925263993,0.794828722346574,3
0.705832978198305,0.744522009417415,3
0.725734402472153,0.671738524734974,3
0.772312572249211,0.720077509572729,3
0.625982373976149,0.780203648749739,3
0.850976881524548,0.814894448686391,3
0.627746793651022,0.849577700020745,3
0.618438355741091,0.680465646553785,3
0.871060227113776,0.842313247732818,3
0.668380016461015,0.756659244373441,3
0.613596771494485,0.715543971257284,3
0.774007217749022,0.741835593804717,3
0.624066668702289,0.672803854895756,3
0.813223759573884,0.837965993909165,3
0.83376956472639,0.793247462576255,3
0.667178102745675,0.701402617339045,3
0.853955524088815,0.686531726364046,3
0.680972878262401,0.672032037051395,3
0.762501949863508,0.721890463354066,3
0.74058183033485,0.805048726731911,3
0.668652174971066,0.848983036540449,3
0.613150880369358,0.664560632035136,3
0.681624735100195,0.730362081574276,3
0.750659327628091,0.690467045595869,3
0.806059341249056,0.737265267921612,3
0.685346848843619,0.701640473166481,3
0.688429881376214,0.812100459076464,3
0.717090526269749,0.828875688277185,3
0.796629663859494,0.762101437104866,3
0.705812575109303,0.657069044746459,3
0.78330661940854,0.675155269401148,3
0.759122922364622,0.841348957782611,3
0.643212348525412,0.697579896077514,3
0.780844193673693,0.776237777248025,3
0.850744813587517,0.664151335600764,3
0.803301172074862,0.659085471462458,3
0.808682683669031,0.793889223504812,3
0.877341605094262,0.731966768437996,3
0.639140001777559,0.801096467068419,3
0.870918379817158,0.681129905348644,3
0.776328703388572,0.724826866528019,3
0.737022755085491,0.845017645927146,3
0.674769011023454,0.670007340889424,3
0.603308711503632,0.729356126207858,3
0.742961528920569,0.729317932203412,3
0.777773379371501,0.671862018061802,3
0.816286343964748,0.803090701857582,3
0.869139311858453,0.717215350270271,3
0.632460362557322,0.651935829035938,3
0.850445279991254,0.697072684718296,3
0.814547258871608,0.715583939198405,3
0.612786123831756,0.709659494832158,3
0.729635791713372,0.817381745204329,3
