"V1","V2","V3"
0.142359166685492,0.86323327049613,3
0.157551833409816,0.477970166504383,3
0.149831272894517,0.763715053722262,3
0.143226730106398,0.737242594733834,3
0.838168323459104,0.860782738439739,4
0.767836666619405,0.884962190082297,4
0.833522865339182,0.869490796420723,4
0.753824991220608,0.861995252631605,4
0.785877908207476,0.892715761717409,4
0.760755723621696,0.865460613127798,4
0.753480145777576,0.891508583407849,4
0.807571710948832,0.891536275101826,4
0.840452145924792,0.868340982552618,4
0.825202165311202,0.896381906308234,4
0.779528731456958,0.887564990287647,4
0.821349869808182,0.890057517848909,4
0.768601303105243,0.879102252880111,4
0.821638300549239,0.885913491882384,4
0.764738509035669,0.877113660424948,4
0.802609265153296,0.89278325448744,4
0.84333915184252,0.889606816936284,4
0.835393868829124,0.87618882955052,4
0.822718381788582,0.888112492514774,4
0.795632927888073,0.897948221443221,4
0.82160545529332,0.868221106985584,4
0.79214289446827,0.88644883020781,4
0.763839491270483,0.861081911195069,4
0.779377549211495,0.877353670150042,4
0.753554638731293,0.884190254602581,4
0.807540224120021,0.875985137997195,4
0.809770576865412,0.87622283344157,4
0.806307007046416,0.899237395618111,4
0.838402733462863,0.868743320880458,4
0.80274216204416,0.887926514018327,4
0.792443910962902,0.897710603624582,4
0.783169507654384,0.889933060649782,4
0.760103416908532,0.872026697257534,4
0.794822486885823,0.898872508723289,4
0.790146556263789,0.881027995282784,4
0.755939334980212,0.864266657223925,4
0.818506647646427,0.885007719164714,4
0.761484216968529,0.894530142555013,4
0.804142549168319,0.872697138627991,4
0.769843566324562,0.889634172832593,4
0.764610135625116,0.886330755557865,4
0.773993933130987,0.861908372314647,4
0.759404344880022,0.867995069334283,4
0.790825456823222,0.898567731073126,4
0.788860425492749,0.869952084627002,4
0.763893575081602,0.860355314575136,4
0.779765680874698,0.87054803933017,4
0.8367126875557,0.864461990650743,4
0.810308143938892,0.897638387968764,4
0.765817246516235,0.871037078453228,4
0.765173849579878,0.894212309997529,4
0.793741307244636,0.892154874587432,4
0.759080936037935,0.87752975102514,4
0.817228863737546,0.878355279844254,4
0.776300041587092,0.874690677635372,4
0.771414124290459,0.86750903009437,4
0.78326573825907,0.868415177948773,4
0.840246383100748,0.866290389355272,4
0.820124050974846,0.884114240417257,4
0.763756567193195,0.867825255477801,4
0.764406465296634,0.866133250594139,4
0.753719258890487,0.875021824790165,4
0.772345022903755,0.888334228117019,4
0.760792437149212,0.865965875918046,4
0.773998334398493,0.894079395560548,4
0.795404957141727,0.877267339481041,4
0.789036907604896,0.874195445235819,4
0.806366653484292,0.897028345474973,4
0.756276850658469,0.87101247837767,4
0.799694487568922,0.899534415528178,4
0.766021279338747,0.897621234226972,4
0.824765138025396,0.862708758888766,4
0.820609741983935,0.885250416565686,4
0.756221657223068,0.878053399836645,4
0.84353424469009,0.878268636856228,4
0.849943522363901,0.866156166819856,4
0.802720271609724,0.862167832460254,4
0.824921328690834,0.866215636506677,4
0.755954800569452,0.873967575971037,4
0.828717192122713,0.862252289578319,4
0.79885236164555,0.890410741614178,4
0.774792165891267,0.86294675514102,4
0.806647668476216,0.881715737124905,4
0.841715200617909,0.888803552910686,4
0.831601810455322,0.893746281871572,4
0.759011068032123,0.875183586012572,4
0.795464631472714,0.868592150975019,4
0.821001289389096,0.884742732364684,4
0.75266934230458,0.879027934428304,4
0.847113183094189,0.870232364889234,4
0.787736260332167,0.878005355140194,4
0.756844818987884,0.896328238509595,4
0.785363223752938,0.892309998348355,4
0.824061585543677,0.881260389937088,4
0.844736907212064,0.87656767051667,4
0.77055130165536,0.861319471076131,4
0.798599944263697,0.890718692559749,4
0.810068526864052,0.866423770561814,4
0.782131441822276,0.874771936759353,4
0.803712464845739,0.884832463534549,4
0.760140249645337,0.886796669010073,4
0.761699347780086,0.891051195673645,4
0.830240632616915,0.860434298263863,4
0.823135677026585,0.87226496361196,4
0.762258452130482,0.887426738804206,4
0.763988963374868,0.870065785394981,4
0.797090328857303,0.897113998625428,4
0.84399167210795,0.889263758836314,4
0.769125131261535,0.89237359306775,4
0.790038401493803,0.883048109319061,4
0.798469311930239,0.885173708731309,4
0.846500498149544,0.894751102877781,4
0.818761309771799,0.86927926292643,4
0.760459742648527,0.87388385235332,4
0.809237822773866,0.893775539929047,4
0.806821763794869,0.898899860139936,4
0.821435801568441,0.879001435618848,4
0.82565855125431,0.869545462373644,4
0.76169774828013,0.867769983895123,4
0.814030249975622,0.884008221197873,4
0.765146884974092,0.888670449173078,4
0.837603674270213,0.861751940418035,4
0.788870605756529,0.872959098024294,4
0.784573610802181,0.870708622829989,4
0.820075900363736,0.865002245903015,4
0.849270438519307,0.884528942257166,4
0.845026640640572,0.881378555484116,4
0.790200342936441,0.897005183715373,4
0.820991581422277,0.89334176260978,4
0.787836442934349,0.89502906578593,4
0.814771857741289,0.86232678280212,4
0.753642565757036,0.871978961108252,4
0.830737173324451,0.86840205874294,4
0.782718010246754,0.893752261893824,4
0.834270019107498,0.875301426099613,4
0.786589712300338,0.891750324442983,4
0.832896611443721,0.881976214153692,4
0.826730903354473,0.881793276183307,4
0.790120413410477,0.871892677946016,4
0.800451313168742,0.881812892146409,4
0.779917356441729,0.886438789861277,4
0.756814438081346,0.872970088180155,4
0.80810586293228,0.881373996790499,4
0.802636756608263,0.875234576733783,4
0.832874137163162,0.877265533134341,4
0.801660217298195,0.881835161531344,4
0.834729644656181,0.866522720279172,4
0.832004887633957,0.887944005606696,4
0.834982494474389,0.891846467461437,4
0.780407430813648,0.881319763315842,4
0.816202598111704,0.890817215787247,4
0.84222747948952,0.876856169188395,4
0.786339308694005,0.895647033071145,4
0.845781216816977,0.897739017345011,4
0.795465026050806,0.877121116695926,4
0.840033282875083,0.886715964972973,4
0.753317764145322,0.898636206202209,4
0.836562481545843,0.871010424857959,4
0.761908629001118,0.87321916825138,4
0.75840898968745,0.887733852528036,4
0.818082401016727,0.874539758218452,4
0.805742360558361,0.897907239729539,4
0.849941908079199,0.871933398498222,4
0.786908513470553,0.895239738142118,4
0.784218741231598,0.873575192764401,4
0.831463651033118,0.873959552766755,4
0.839061457803473,0.885040963469073,4
0.797162193781696,0.871702331835404,4
0.771581188053824,0.871796054514125,4
0.779488381044939,0.893209179211408,4
0.77258810182102,0.894595675710589,4
0.838667437108234,0.897921676347032,4
0.842980888462625,0.890218838164583,4
0.804219200578518,0.867507762704045,4
0.750832962803543,0.866186670241877,4
0.791627265559509,0.898486327035353,4
0.839099635928869,0.861073756981641,4
0.757990346080624,0.889843470258638,4
0.826759292068891,0.88153680964373,4
0.751205596863292,0.871841221377254,4
0.83585852838587,0.892043618317694,4
0.751579369069077,0.865510210702196,4
0.839148806966841,0.889379899464548,4
0.791378614632413,0.894719126457349,4
0.805153250228614,0.866945456489921,4
0.803056480060331,0.899000100735575,4
0.820755945588462,0.866273944089189,4
0.785198208806105,0.8784892239701,4
0.816770825441927,0.860005592890084,4
0.785046394146047,0.868969100527465,4
0.832242640899494,0.888312335694209,4
0.800551854004152,0.878522158525884,4
0.750427870941348,0.861793801272288,4
0.751213824679144,0.879675033446401,4
0.832112404191866,0.896508825421333,4
0.848395707760938,0.888260354055092,4
0.841350987832993,0.887214488517493,4
0.820518111274578,0.896237330716103,4
0.830199119122699,0.875280787320808,4
0.791135547123849,0.875951101770625,4
0.462641373812221,0.530094206379727,5
0.478515101526864,0.508647582773119,5
0.468028713879175,0.46299243234098,5
0.529143116716296,0.499676358303986,5
0.527744918712415,0.531560996826738,5
0.478114861832,0.519774424727075,5
0.544455410330556,0.511080960929394,5
0.514501762692817,0.505815537599847,5
0.48969727687072,0.454744825721718,5
0.46872089097742,0.486387764685787,5
0.49750468202401,0.515595628228039,5
0.524957205750979,0.511330946628004,5
0.486505418969318,0.455796608375385,5
0.547316250274889,0.513036672701128,5
0.51427321236115,0.53940673226025,5
0.516117611876689,0.454930258449167,5
0.513260325742885,0.538093442143872,5
0.532801219169051,0.493857201142237,5
0.479223215510137,0.482440044707619,5
0.484016132168472,0.544958884897642,5
0.47269026748836,0.513835258875042,5
0.484345844970085,0.523688973090611,5
0.482533638412133,0.470314479805529,5
0.476770031894557,0.514192914706655,5
0.542263909219764,0.515474052377976,5
0.490227987454273,0.544399601267651,5
0.507972235139459,0.528654452576302,5
0.505055279005319,0.539321877458133,5
0.480652761366218,0.502186551317573,5
0.52498603798449,0.512913788738661,5
0.541294377087616,0.485163559601642,5
0.501690399437211,0.524196879053488,5
0.477949917293154,0.515177854988724,5
0.508188432897441,0.505798755306751,5
0.485083847376518,0.520945677114651,5
0.502299753786065,0.465626341942698,5
0.458899814053439,0.491465520416386,5
0.517840553820133,0.545478861732408,5
0.479837248940021,0.49857886035461,5
0.471268097544089,0.518300534063019,5
0.502477004285902,0.519120483635925,5
0.529745558160357,0.469378976221196,5
0.49863706973847,0.523709000484087,5
0.472053767321631,0.479902104078792,5
0.45256174269598,0.513152591045946,5
0.458309353189543,0.489264435041696,5
0.520249803247862,0.458843834628351,5
0.497994480258785,0.473442812939175,5
0.542300002975389,0.478439840511419,5
0.538931112643331,0.496938578388654,5
0.494935880135745,0.511762742535211,5
0.529292458132841,0.502717224974185,5
0.524252094165422,0.512541723111644,5
0.500271960184909,0.518134380504489,5
0.495921206776984,0.507430419372395,5
0.458431963343173,0.516054964694195,5
0.495610503526405,0.493165873899125,5
0.528607590659522,0.469005161593668,5
0.505718366499059,0.479900485975668,5
0.471953484602273,0.460224004019983,5
0.461299144010991,0.530950617115013,5
0.500269455695525,0.532281330693513,5
0.459532385529019,0.47833163596224,5
0.457421227847226,0.50839264751412,5
0.489290231303312,0.497383343894035,5
0.485735916136764,0.515371649689041,5
0.530745557835326,0.52057694257237,5
0.509004349587485,0.509191212058067,5
0.479166005272418,0.469535924587399,5
0.475798976118676,0.473052763706073,5
0.493077367520891,0.47053809480276,5
0.474562952946872,0.529065097123385,5
0.499836231349036,0.474703822331503,5
0.48255636903923,0.485385937942192,5
0.502968914317898,0.462760563683696,5
0.512063298560679,0.546022265218198,5
0.53641026862897,0.521720736427233,5
0.482806618115865,0.471893465146422,5
0.479009632649831,0.524900996591896,5
0.473917676554993,0.50485068813432,5
0.532878149021417,0.483736075856723,5
0.508756978274323,0.502700729412027,5
0.52339248014614,0.525573933683336,5
0.526050753775053,0.536591600719839,5
0.488889585086145,0.491228351090103,5
0.503157261805609,0.494606994371861,5
0.548056712467223,0.499454663181677,5
0.528450447623618,0.535275185410865,5
0.523448649072088,0.461882568988949,5
0.543893484049477,0.519672051561065,5
0.478063233545981,0.464687710790895,5
0.524469100916758,0.517407618206926,5
0.795480902046318,0.266465716155189,6
0.789210644303028,0.280601557402634,6
0.785851970119331,0.303055796438493,6
0.81097950153632,0.316422835571692,6
0.808479623220893,0.300592704044179,6
0.811562548320331,0.283934393037973,6
0.795667467995538,0.319807648321545,6
0.785277981309565,0.322202698768545,6
0.79922950769473,0.302992037657039,6
0.830390682295798,0.30729424641302,6
0.825132247974141,0.27313127343844,6
0.795469571053358,0.328012572049844,6
0.815404393237033,0.316772503662759,6
0.827761835224502,0.267189134167395,0
0.801625561783943,0.322713511605255,6
0.825743545861865,0.305307949141045,6
0.791702236053264,0.301569699456227,6
0.799744009671326,0.274519370614927,6
0.823482324277271,0.277683344592901,6
0.794746934894663,0.292480831424164,6
0.803767165726644,0.301081143497836,6
0.778140484429461,0.303309750286705,6
0.771929251170453,0.278413573364297,6
0.786035371407885,0.30563640220364,6
0.779706282855403,0.28335813719426,6
0.80090989286389,0.306334020385744,6
0.824773565082905,0.297812432410844,6
0.802719944366676,0.307692024467703,6
0.794669104156264,0.264954965752092,6
0.808309312016894,0.303019637260676,6
0.780613125071287,0.292228072896795,6
0.814658128901814,0.312534068838753,6
0.798439151731607,0.274003639223045,6
0.802600378119861,0.285537134269605,6
0.788681911612307,0.279639700429505,6
0.793164649694604,0.295896324998043,6
0.774432145833036,0.332900759120517,0
0.787704131411409,0.333927809795172,6
0.816765712806322,0.309824437772045,6
0.77946741000601,0.30993945688312,6
0.816907106258254,0.30955866667997,6
0.796526792747768,0.292673026100243,6
0.778189323055108,0.298367572776436,6
0.770952141581941,0.290658471817681,6
0.762384619511233,0.323319340782985,0
0.798544933838476,0.273273942042054,6
0.802458916042069,0.323563319870085,6
0.81305180887143,0.284530243434039,6
0.800708151522593,0.280748225038862,6
0.811245850694846,0.284409177168242,6
0.798347656328801,0.292115724885338,6
0.770385839818817,0.283434856110746,6
0.817283149003805,0.318119067303864,6
0.797738749263946,0.31900165016652,6
0.793560135231182,0.337085665318623,6
0.802690754924625,0.330539668968613,6
0.800568731884218,0.287400599841357,6
0.797117518686941,0.315399962049138,6
0.790454286900908,0.299839025499676,6
0.832170387942191,0.283217365577833,6
0.844774335688459,0.288506666424374,0
0.782366368752797,0.296802054945615,6
0.82059625755159,0.289585243522536,6
0.801034561228317,0.287097400482754,6
0.831303741870709,0.298641093202012,6
0.799083806364957,0.286951721366364,6
0.816202266878717,0.309638527794841,6
0.79381168855788,0.284100669816251,6
0.796642180716159,0.283001718739482,6
0.792429961561996,0.316210865879495,6
0.799768045069369,0.30856043112105,6
0.808432804378095,0.287571509031476,6
0.792002122882588,0.292721460885416,6
0.782094347986194,0.28163396607671,6
0.836146725971786,0.324405478693311,0
0.832059131632436,0.328417792357378,0
0.815041045704618,0.295401085125945,6
0.797754741430962,0.297311252010756,6
0.768371361280032,0.305027324802533,6
0.829249979645132,0.331551695072574,0
0.787621574893785,0.285821953430438,6
0.785774832490748,0.31278537944498,6
0.818383859277101,0.275779176133402,6
0.785597526734248,0.280932528748738,6
0.790396555139363,0.299510763140741,6
0.798096605534832,0.261591370459868,6
0.78756427414332,0.315233019093326,6
0.804315553363787,0.294331978870813,6
0.785437262606311,0.281565429349485,6
0.8048479313273,0.317579185572829,6
0.803812122319532,0.287056338799833,6
0.782186844329733,0.319251181902241,6
0.82125506906588,0.279614269054197,6
0.781207010212569,0.305964816194705,6
0.785279449373867,0.289507642714929,6
0.778511967832033,0.287579079068968,6
0.79867851733303,0.313761024342972,6
0.810284342515458,0.302918535870503,6
0.816147356824849,0.315061344505712,6
0.787367425476672,0.309944839172011,6
0.745938098729909,0.321396224951159,0
0.783110853177794,0.30079230137436,6
0.793311510618853,0.264644083735591,6
0.807531456861278,0.343683355807571,0
0.801158576755681,0.306942115724819,6
0.785427680763672,0.299940107027467,6
0.742419076570527,0.313272020005463,0
0.79713247473352,0.288395120151209,6
0.788738245866095,0.308529537845708,6
0.814417934612619,0.296681697582764,6
0.80967682266517,0.311762321947523,6
0.794562616787157,0.310609398423726,6
0.788531992465924,0.301339733646046,6
0.802205606194011,0.306335506133841,6
0.809803592774175,0.345215196796735,0
0.796164560050638,0.32258439958437,6
0.795259758965092,0.297615771483316,6
0.770244721409873,0.308026845328132,6
0.786948955358093,0.293131827563997,6
