"V1","V2","V3","V4"
0.85737623285418,-0.734611850749661,6,4
0.900926212314667,-0.798815756081578,6,4
0.937659706039492,-0.849301214439478,0,4
0.873137296943219,-0.813373276730217,6,4
0.857645824396796,-0.703179313493047,6,4
0.840577649660997,-0.720423174106001,6,4
0.82249061195007,-0.71553785425684,6,4
0.916027156800074,-0.720968708694765,6,4
0.819884889235677,-0.647143581287513,6,4
0.954018508886633,-0.704566975120505,6,4
0.910658363783061,-0.780929521987602,6,4
0.954684601640642,-0.675091911132829,6,4
0.878248944176411,-0.793499920173588,6,4
0.851610232947527,-0.644090354547221,6,4
0.885217263398941,-0.71977313041223,6,4
0.795939488954168,-0.672328461374932,6,4
0.828095337908897,-0.694694093480888,6,4
0.853245136750942,-0.784432326008641,6,4
0.836128662923037,-0.639904413615636,6,4
0.785027145455056,-0.662537922853602,6,4
0.831502581971253,-0.760339956199616,6,4
0.873263924683753,-0.648388931744551,6,4
0.850032384228001,-0.759665377811164,6,4
0.849551307111056,-0.769490682283203,6,4
0.865718960756609,-0.765718511564045,6,4
0.824374596895919,-0.796078255921984,6,4
0.903466335241226,-0.784992000683493,6,4
1.1224510901416,1.21359815835495,4,3
1.10007095594537,0.911149271743474,4,3
1.04520205143808,0.91274925557184,4,3
1.07474858807118,1.00838312829993,4,3
1.08827113961595,0.895200642289426,4,3
1.05046416896499,1.36689467014934,4,3
1.16049778318157,1.36196474116566,4,3
1.14403648485868,1.02741121166911,4,3
1.06065757426286,0.908855145451585,4,3
1.03256386568526,1.3623825776396,4,3
1.06404504364649,1.17487675892326,4,3
1.04120744619435,1.20499007945592,4,3
1.16454370369634,1.15974303421219,4,3
1.16200209724576,1.33599900395239,4,3
1.04233199934757,1.06147831146951,4,3
1.14703039422943,1.26272680311319,4,3
1.07987754040318,1.21070751977814,4,3
1.07912425343799,1.17139206074753,4,3
1.12956646523703,1.05100498999411,4,3
1.09784274390451,1.1759809100946,4,3
1.03920393294775,1.1926971954738,4,3
1.13010950795043,1.14833120542321,4,3
1.1336880102294,1.35615292208988,4,3
1.12302525575748,0.999833958074543,4,3
1.14902679963959,1.12083018991906,4,3
1.04364162071451,0.924220930716918,4,3
1.11650591180008,1.14256659999597,4,3
1.03168789386129,1.09909089373187,4,3
1.12051628849011,1.11686075945332,4,3
1.04294107731302,1.38338263183448,4,3
1.09010299014135,1.32260487608508,4,3
1.12368886095071,1.26691041971637,4,3
1.08417722623464,1.19360213692603,4,3
1.07796876960721,1.12185115619965,4,3
1.03571528581332,0.986636383654767,4,3
1.10663219122782,0.899518539427316,4,3
1.05749933153027,1.20876037165563,4,3
1.10207933419521,1.15192515536819,4,3
1.15284599026289,0.987736607878406,4,3
1.10431098871843,1.11418909932416,4,3
1.08980112712528,1.12031426123625,4,3
1.10523101104141,1.03296004115869,4,3
1.13506687958933,0.99545923208031,4,3
1.08410245255935,1.18720728245951,4,3
1.09426754527181,1.25566667830735,4,3
1.05001480983399,1.25254588735757,4,3
1.10926927813095,1.16993368702975,4,3
1.09610908822446,0.961882276676831,4,3
1.16327810167969,1.0607564416172,4,3
1.07816237852981,0.985888663264583,4,3
1.06064948836292,1.26707327170267,4,3
1.06518216231198,0.985080617027225,4,3
1.06749656825254,1.14962179280515,4,3
1.14475377648387,1.38143838938826,4,3
1.08339596790836,1.33562791426714,4,3
1.16239848602027,1.26731147808922,4,3
1.13529654840788,1.121200758133,4,3
1.10552400097014,1.15498960004859,4,3
1.12778249725586,1.37215682973207,4,3
1.15677326179529,1.10953174033671,4,3
1.04654714755677,1.15334415793997,4,3
1.06235470215743,1.25000448818645,4,3
1.04581881140527,1.01484216262221,4,3
1.04706620070657,1.21228849522796,4,3
1.15833932488474,1.35165210963248,4,3
1.10161508425148,0.892314243716471,4,3
1.09776829473425,1.21740746282537,4,3
1.04685527745663,1.18058962451424,4,3
1.04709680443237,1.34232189958822,4,3
1.0325635214182,1.15672109891716,4,3
1.13969052972312,1.26654477111555,4,3
1.06592665495563,1.14952710124309,4,3
1.15918125711926,1.2069577124477,4,3
1.0453462465103,1.37832489086371,4,3
1.13551136976468,1.28892080123592,4,3
1.07288585533223,1.06195850444524,4,3
1.12092683145565,1.22858999593541,4,3
1.03197948181536,1.07250605267478,4,3
1.03280169415062,1.3628771165871,4,3
1.07165174319576,1.3960117516274,4,3
1.14986748407464,1.3298411535535,4,3
1.06965716724741,1.3887270015987,4,3
1.1136530558098,1.29159660960683,4,3
1.0697688863143,1.00080865755287,4,3
1.14873957843472,1.36321905824265,4,3
1.09878600279514,0.913720167665074,4,3
1.08492740030418,1.24156716123594,4,3
1.1548173579378,1.10349065753155,4,3
1.16175219151566,0.929688977229212,4,3
1.08376351736102,1.20004047585869,4,3
1.12986093669041,1.3027436825438,4,3
1.14480347123734,1.02709566617067,4,3
1.06560935440877,0.930344056897142,4,3
1.14141316205045,0.940488186944445,4,3
1.15360631530143,1.02864408217029,4,3
1.13858988360352,0.903939056819316,4,3
1.09201631931546,1.22880517721497,4,3
1.10372911613163,1.19425505764576,4,3
1.15431080994768,0.957477706078176,4,3
1.07917822535282,1.30689778171597,4,3
1.08357455627894,1.34331336032601,4,3
1.12982260538472,1.12679998854936,4,3
1.05203393668163,0.927193599542233,4,3
1.08672191788267,1.11271039070191,4,3
1.13564253137238,0.99932313537729,4,3
1.10927539748963,1.02337597823564,4,3
1.0399130039148,1.04079356550425,4,3
1.12051708317454,1.30876025433975,4,3
1.04972519042874,1.15761638454354,4,3
1.06169771598848,0.98726254872292,4,3
1.14686575069787,1.05403218829811,4,3
1.04721070309399,1.06941378289938,4,3
1.10950396186183,1.30642197165027,4,3
1.06774715307489,1.20161317141897,4,3
1.03630040655587,1.04431035218376,4,3
1.1485547283875,1.09120560106788,4,3
1.0955082855921,1.21259784127334,4,3
1.11799224342358,1.3307815569125,4,3
1.11999624984254,0.895597495208519,4,3
1.03930897978973,1.16199475897943,4,3
1.11536887284142,1.10827970591959,4,3
1.0587127835655,1.05059182211872,4,3
1.03274362804571,1.02487568254861,4,3
1.05144198702953,1.3322219824075,4,3
1.03647203019217,1.049600621807,4,3
1.04719271532069,1.15408281480952,4,3
1.07094458892575,1.2956784325579,4,3
1.12688617038733,1.28037352940883,4,3
1.10441892153781,1.28112503928931,4,3
1.11514032810578,0.915131003161449,4,3
1.05563942297318,1.3655307497341,4,3
1.06377759045986,1.315416084951,4,3
1.05259971105858,1.37859192776573,4,3
1.10954652007687,0.978189127325773,4,3
1.1601139643109,1.28164990357066,4,3
1.08817812010038,1.16850422902627,4,3
1.15916990188998,1.03467033728357,4,3
1.08508371771738,1.11058288235787,4,3
1.14979887091324,0.961677726180046,4,3
1.09404113750137,0.9498514729568,4,3
1.12709733674157,1.16391236874272,4,3
1.10905343733588,1.16570957349199,4,3
1.15293839019186,0.975005249120888,4,3
1.05574967340779,1.27801917287078,4,3
1.16038302502862,1.07108924137227,4,3
1.03563272822068,1.33694548664401,4,3
1.07433098422753,1.33673992193444,4,3
1.12716579456717,0.906931733499533,4,3
1.08658398960013,1.07646933730823,4,3
1.11726810858489,1.08836621144338,4,3
1.07770849709422,0.925607702126418,4,3
1.08369124336256,0.952868538668258,4,3
1.11178516377026,0.918797022893737,4,3
1.09299981297139,0.926506251561374,4,3
1.1494498854695,1.09623433542909,4,3
1.11111756206783,1.37754529484298,4,3
1.10236638089825,0.884582334452223,4,3
1.04664693864065,1.04756400983829,4,3
1.09391020999528,1.30644449609031,4,3
1.13660794738483,0.988192083411136,4,3
1.14175111338216,1.21925137064939,4,3
1.06113494870192,1.04552387735,4,3
1.11218223057051,1.3000057133312,4,3
1.07564641512849,1.25116376572362,4,3
1.15205786375395,1.19556687749191,4,3
1.12389794068586,1.32299392897721,4,3
1.08654494300317,1.25016631270957,4,3
1.10343085231392,1.20972533258599,4,3
1.11138598437797,1.0293934115552,4,3
1.11545851662638,0.959528206941808,4,3
1.11223405959151,1.33272096717347,4,3
1.0517105739605,1.33451974005174,4,3
1.06208535285137,1.27238413133152,4,3
1.10437371358002,1.23297242499341,4,3
1.03535626317338,0.95435961362789,4,3
1.13430282363694,0.972156108688708,4,3
1.11235796000316,1.02566186500835,4,3
1.0715350057033,0.916837576543372,4,3
1.11484286386595,1.33587387907192,4,3
1.104206135262,1.1594579563346,4,3
1.10817423498514,0.947735634127756,4,3
1.09544080608094,1.30264579206298,4,3
1.05775030823675,0.930198116135101,4,3
1.08439979487061,1.2265434740304,4,3
1.03655055501385,1.2441805661714,4,3
1.13087088012546,1.28549977841011,4,3
1.08473395672387,1.28659519360574,4,3
1.03315596665803,1.24732991618923,4,3
1.11727226014759,1.01907011728967,4,3
1.05756735305423,1.1124681382379,4,3
1.15805864757708,0.958743393483578,4,3
1.07825734447955,1.3550956037729,4,3
1.15064553671784,1.12632916744466,4,3
1.03916978115391,0.934338397989269,4,3
1.15566853017464,1.24898778989654,4,3
1.05897397040161,1.31937602875019,4,3
1.0397479355624,1.14559571564509,4,3
1.14512996322839,1.1905202202942,4,3
1.09158555609494,1.26514327541681,4,3
1.03296680321906,0.994338034456334,4,3
1.08335685330494,1.18769939435494,4,3
1.08351736789034,1.11615684847364,4,3
1.08847245252947,0.890147369427523,4,3
1.12230683857507,1.07820949574601,4,3
1.09434592962625,1.00983012240162,4,3
1.0800270076705,1.27222706667372,4,3
1.06065536831876,1.03977097536868,4,3
1.08798272155372,1.12574001297011,4,3
1.03220270005739,1.37180461530219,4,3
1.08374061323458,1.17202441759094,4,3
1.13864490638766,0.947365520266285,4,3
1.12757965018168,1.38040308580438,4,3
1.10468048040191,1.3825478524836,4,3
1.15967279839078,1.1288921193186,4,3
1.07001213678974,1.33187135047154,4,3
1.15654946327115,1.18311508271228,4,3
1.12044449847309,1.20252755607148,4,3
1.030979348125,1.07580464329935,4,3
1.07927663714132,1.35379628388264,4,3
1.13203406481033,1.38862602550859,4,3
1.07636271121805,1.35275598304079,4,3
1.11023688754019,1.3925960700746,4,3
1.13220407504966,1.24495112814436,4,3
1.0706835449095,1.15177928506855,4,3
1.07819914041688,1.28211713468406,4,3
1.14463711741215,1.36108846045043,4,3
1.07727702240936,1.27825112023939,4,3
1.04217165465286,1.00350450956714,4,3
1.11679004573719,1.37998175630234,4,3
1.09168601030461,1.25920639015859,4,3
1.15211014284728,1.21918105796407,4,3
1.10607383620587,0.903697710335862,4,3
1.0631002814616,1.01106258635085,4,3
1.06047633897267,1.27563514918459,4,3
1.12617931781759,1.27667204145416,4,3
1.09636545315737,1.04790864120101,4,3
1.10287667413751,1.39088297130457,4,3
1.14440693233417,1.03175949135285,4,3
1.14988895987706,1.25862745397075,4,3
1.07325074792153,1.1970909996898,4,3
1.08143351378589,1.00125663645562,4,3
1.08934969216589,1.30908288446744,4,3
1.05849952296967,1.20423579268807,4,3
1.13897326222015,1.39235121669348,4,3
1.10492074232562,1.23382072123735,4,3
1.11761754576347,1.03043684630218,4,3
1.15487753283919,1.32113317915298,4,3
1.07898828746198,0.887329967168473,4,3
1.088589161069,1.34636586441549,4,3
1.11696293649583,1.23050323133332,4,3
1.03622486002849,1.14958618848754,4,3
1.14421228540326,0.973998228328038,4,3
1.16244969896793,1.17034985543944,4,3
1.11147724930787,1.1795297825535,4,3
1.15763027236224,1.35520656050938,4,3
1.08336904525217,1.1337104592617,4,3
1.03848222899521,1.17210839899166,4,3
1.05367128143347,1.09641832551695,4,3
1.03841402039073,0.939271919688617,4,3
1.11559124812322,1.18558909406887,4,3
1.12593970964056,1.26477120866942,4,3
1.03135924043776,1.05616527889905,4,3
1.1076493518492,1.03371601617598,4,3
1.1480262776097,1.38135054580581,4,3
1.07370298396448,1.27827540438196,4,3
1.1553758955546,1.04425505182906,4,3
0.886922745414469,1.36425405128836,4,3
0.833314562456019,-0.679329884435375,6,4
0.897489012636984,-0.994219682955899,2,2
1.13893060936696,1.24045488108925,4,3
0.80994219360842,1.41876441224631,0,3
1.13951469332457,-1.11854809390695,1,1
1.15756015998447,-1.1754082732032,1,1
0.963214032227352,-0.791643851451155,6,4
0.795893117738431,-0.838801670820849,6,4
0.765000556579155,1.32282108953358,4,3
1.16559810955887,1.36816068997051,0,3
0.883807556735583,-1.11592537018461,2,2
0.943974883463933,1.31943099185953,4,3
0.859189480680231,1.30942697194462,4,3
0.968199590100169,-0.73411935411062,6,4
1.01867050815675,0.967906256395259,0,3
0.910379168749819,-0.790982353554104,6,4
0.862922456198874,-0.8088707514014,6,4
0.866210315587804,1.24428722589841,0,3
1.14886531122541,1.08528012399046,4,3
1.112371206678,1.20639100452065,4,3
0.774849866876206,1.41032885403832,0,3
0.859536789676727,-0.742581612079104,6,4
0.748702609100326,-0.720518968674089,6,4
1.08227179603679,-1.12784976837064,1,1
0.795239136589564,-1.19577444779073,2,2
1.1157462628738,-1.01242889153964,1,1
1.1360448687993,0.931504473638396,4,3
1.13998629998082,1.3655990121988,4,3
1.1163789206388,0.96246226513624,4,3
1.12400496605179,1.18195189420219,4,3
1.07525454103608,-1.04956772753755,1,1
1.11219324727314,1.32403950129013,4,3
0.778715973366943,-1.16229579057584,2,2
0.900184214328618,1.25257032278584,0,3
0.934481695870534,1.39609261703786,4,3
1.07040900418172,1.24395003420134,4,3
1.31121417110902,-1.14421041171829,1,1
1.31211886885846,-1.09777345863797,1,1
1.15762134619974,1.11807804835206,4,3
0.902111394644643,-1.18780654115895,2,2
0.761053722208529,-1.12261073312841,2,2
0.891324928253181,1.3545888989777,4,3
0.891474395049972,-0.62224533749412,6,4
1.12092123663763,1.20152758960946,4,3
0.783297811851159,1.35831149663432,4,3
1.12780409887651,1.13866182091032,4,3
1.01771641945579,1.18511885020274,0,3
0.783182385145704,-0.682800461978678,6,4
0.984325597750267,-0.723695427811301,6,4
1.12868583268017,-1.04069706750309,1,1
0.941148559155399,1.31362681512683,4,3
1.32246788631612,-1.06369376001966,1,1
1.14712218987954,1.24590558340708,4,3
1.08056618254745,-1.10975862868539,1,1
1.13206306818838,1.0035676572127,4,3
1.18189641620469,1.16363351388822,0,3
1.06327338091353,1.01221205244221,4,3
1.18384236887786,1.18803493610902,0,3
0.734268093716619,-0.713168476150656,6,4
1.11814242275123,0.981248495988816,4,3
0.748306701201803,1.38895035556754,4,3
0.993280011322178,-1.08352728507658,2,2
0.886243283798219,-0.831716448809788,6,4
0.81226933382269,-0.6583823046277,6,4
1.22522776015611,-1.06105747878621,1,1
0.901272120967361,-0.747319330650248,6,4
0.9149980955396,-0.720768095990005,6,4
1.12755828827755,0.964155872527985,4,3
0.679551767647039,1.3310944834964,0,3
1.23496955247951,-0.980984438889964,1,1
0.801614433909526,-0.668427263735054,6,4
0.775439985309887,-0.745648406620772,6,4
1.01057991003322,1.24746127767341,0,3
0.854615183134534,1.3415680290315,4,3
0.796644372759471,-0.737804667373338,6,4
0.947694266315423,-0.796351156847794,6,4
0.942042283490451,1.42754470868707,0,3
0.759970502777515,-0.662161921104328,6,4
1.14557717579547,1.15564616177985,4,3
0.774582825429845,1.29584958441255,4,3
0.942870527290418,-0.678808642631501,6,4
0.88033809529834,-0.996264860172441,2,2
1.12360150309901,1.39300658423768,4,3
0.885760237908384,1.33738535770601,4,3
0.925400697105837,-1.07913808419782,2,2
1.09873793953815,1.03099867296384,4,3
1.1637918116793,1.15992463968228,4,3
0.941849542559992,-1.16555971390479,2,2
0.940044379428552,1.32187379084854,4,3
0.831986909494261,-0.687219169556048,6,4
0.951185596944894,-0.675887353982858,6,4
-1.24414747025669,0.930920066315377,3,5
-1.3026957889788,0.659798394350041,3,5
-1.3087751640303,0.373739490235376,3,5
-1.31510250157728,0.989470683309778,3,5
-1.24054423652253,-0.586421870509219,3,5
-1.35011744523107,1.05501518620003,3,5
-1.32680353264726,-0.646753039308215,3,5
-1.27442424041545,1.08949226618482,3,5
-1.34756340733631,-0.560666208796353,3,5
-1.32661535288671,0.0312886934291551,3,5
-1.24575631866763,0.917564134973024,3,5
-1.25158683506277,0.445677263612206,3,5
-1.31663752718011,-1.26155516756759,3,5
-1.26443134177177,-0.760470621673796,3,5
-1.26090182560509,1.33755401423395,3,5
-1.33169466830838,-0.102289549985038,3,5
-1.29644498878959,-0.0636627580723671,3,5
-1.2938420400351,0.986569685686559,3,5
-1.24643840549663,-1.17041970947001,3,5
-1.29198252888295,-0.829230405471684,3,5
-1.34090144864147,-0.620247088980624,3,5
-1.24599131833999,-1.17018664180287,3,5
-1.32227226591135,0.387979963070566,3,5
-1.3149820421423,1.00256826935144,3,5
-1.23293556331139,-1.16488972700131,3,5
-1.32494415556321,-0.118688080062486,3,5
-1.34619653167598,-1.414509463741,3,5
-1.25593035278758,0.355224387479681,3,5
-1.25592183654598,-1.38621116718507,3,5
-1.33266119811495,-0.216950620864838,3,5
-1.33400473212384,-1.10954271735425,3,5
-1.31458667597426,-0.986020274267989,3,5
-1.28238918589428,-0.731226163077648,3,5
-1.31800899471992,0.623486029909194,3,5
-1.29713235835343,-1.30365931396286,3,5
-1.2969884908917,-1.11291698587868,3,5
-1.33392216922996,0.993285481288316,3,5
-1.25404589417815,0.145748330504164,3,5
-1.25314224842728,0.914197061456553,3,5
-1.25533426603356,0.214435232979399,3,5
-1.24520062784922,-0.192466080087834,3,5
-1.24754802492527,-0.169317715825876,3,5
-1.3090162046406,-0.311210046540571,3,5
-1.25610011333527,1.04830384009053,3,5
-1.35957648852766,0.455418739707453,3,5
-1.25505467946432,0.551807863304071,3,5
-1.29034961574996,-0.510119484040851,3,5
-1.35558401243843,0.682621478734725,3,5
-1.23915944297745,0.235442705251259,3,5
-1.35456782144247,-0.402054961445646,3,5
-1.30737499675755,-0.785829219204197,3,5
-1.25983195865418,-0.705255852495334,3,5
-1.29550548038662,-0.761200653441697,3,5
-1.2442374673114,0.236987624177496,3,5
-1.32071043148788,1.20933658077925,3,5
-1.36020969341849,0.258414192123992,3,5
-1.33308486686192,1.25877114843928,3,5
-1.264866454238,0.153233530299456,3,5
-1.30378593013816,-0.608783874690045,3,5
-1.27966794349748,0.983394582300458,3,5
-1.32599870898221,-0.917945111923364,3,5
-1.23352304282438,0.509973016533167,3,5
-1.25283836990404,-0.264537201518018,3,5
-1.31382480222017,-0.621054645737508,3,5
-1.27600211871888,1.21074482163285,3,5
-1.25531693652396,-1.18306803218706,3,5
-1.34938983318534,-0.0512188180962739,3,5
-1.27895553729629,0.0856083802365778,3,5
-1.29463243497378,0.28430008982141,3,5
-1.24158629513339,0.706600141235969,3,5
-1.34237392476286,-1.06090023328729,3,5
-1.32425867854282,0.173048641677208,3,5
-1.23830525135385,0.101122581488029,3,5
-1.35133146650679,0.370333935248453,3,5
-1.3166557469847,0.515222540972918,3,5
-1.28134367087355,-0.612528543466197,3,5
-1.33698448717808,-0.216520855523075,3,5
-1.31072550823363,-0.824057457606061,3,5
-1.34119204291065,-1.26713427277426,3,5
-1.33627167300082,0.182866467810165,3,5
-1.25166035664112,0.0268943426445154,3,5
-1.34836820797703,1.02622828955848,3,5
-1.25197724168352,-0.881447065553987,3,5
-1.32058496382203,1.06705559414778,3,5
-1.2346422954883,-1.22850050842731,3,5
-1.26593947890986,0.841921583703657,3,5
-1.30833663379994,-0.923857364359517,3,5
-1.29282281029813,0.466600592465229,3,5
-1.2470373568976,1.28333274330012,3,5
