"V1","V2","V3","V4"
0.925815386156373,0.539783221056119,3,5
-0.779277281364773,-1.05378041335115,2,6
1.03429232139542,1.08697435033789,3,5
1.22495300783385,0.766328669743614,3,5
1.05508471727397,0.740399007235421,3,5
-0.920157179441389,-1.1378217390778,0,6
1.17370952145405,0.779439530276887,3,5
0.530663260033119,1.05437376834707,3,5
-0.896162547636227,-0.702219019504574,2,6
0.772066846057257,0.566992615601608,3,5
0.410017327511985,0.998910395900873,3,5
1.18756763752032,0.903379045616347,3,5
-1.05245264311643,-0.977145187225147,2,6
-0.525571011228731,-0.392095053307483,2,6
1.16975954522068,0.585005502802678,3,5
0.694834218964544,0.60091186531732,3,5
0.662224420883815,0.981898768650279,3,5
-0.888737345136075,-0.952191290024487,2,6
1.14946641772279,0.696155421046807,3,5
0.58834590109457,0.799823398231791,3,5
-0.500044800126556,-1.06628357691188,2,6
-0.330043219942868,-0.638246855127838,2,6
-0.862470535348805,-1.02688825843027,2,6
0.523196975984238,0.782226737372249,3,5
-0.448077596802116,-0.84858652303189,2,6
-1.03530084317397,-1.09747791222247,2,6
-0.798419027116906,-0.837628784882471,2,6
-0.34535084520276,-0.572477271042139,2,6
0.838034120017289,0.869551003458313,3,5
-1.22895671818849,-0.724119248873478,2,6
0.542486756015876,1.05177425162573,3,5
0.629859786323375,0.754265225359775,3,5
-0.588796720410651,-1.05777549747201,2,6
-0.928295339794911,-1.0806844045716,2,6
-0.300155197985809,-0.85955860407454,2,6
-0.731507301831698,-1.06510988041836,2,6
0.973437597049545,0.675139328632421,3,5
0.933312627448367,1.20062131743077,3,5
0.395211421471449,1.18444003888654,3,5
-0.43502858702552,-0.530879311486335,2,6
0.449550701058942,0.5786631642206,3,5
0.34476344564723,0.952102450441351,3,5
-0.544399916657005,-0.694322732722423,2,6
-0.675616610464239,-0.841922332403353,2,6
0.884163490600941,0.788131297990486,3,5
0.422424757564782,1.11758351839492,3,5
-0.523988854959928,-0.888633615282762,2,6
1.07742940700153,0.946469491163666,3,5
0.729211479134535,0.561780716089013,3,5
0.830575752675496,0.895933447472258,3,5
-1.08748920250601,-0.964844716402122,2,6
-0.712622735728459,-0.388974346550724,2,6
1.208937966925,0.618809523774723,3,5
1.10742665600104,1.00317037085488,3,5
0.78669525947797,1.05418899475801,3,5
-0.320456534596508,-0.856299289521811,2,6
1.13415036396493,0.935428805164086,3,5
0.965992272895291,1.10154163756368,3,5
0.471814980748695,0.711296720915025,3,5
0.726223911786965,0.792433350121771,3,5
0.757654211483998,0.657623586379605,3,5
0.336242146137625,1.13334508068941,3,5
-1.02401138080116,-0.532958174097198,2,6
-0.829568226581594,-1.01996018367935,2,6
-0.683065932636033,-0.66759641980838,2,6
-1.04466846584985,-0.542437703840896,2,6
0.545428255634028,1.10584752869498,3,5
-1.00813826219674,-0.922115837060242,2,6
-0.356302421278199,-0.696802051275481,2,6
-0.616261443511376,-0.726069622974641,2,6
-1.0982336003923,-0.847915687907121,2,6
-0.598278837232644,-0.654086407966776,2,6
-0.90682360115769,-0.906914290577037,2,6
0.402735266104724,0.978657933240629,3,5
-1.07785138610489,-0.490203572882894,2,6
1.09398483519914,0.886760611212108,3,5
1.0172860446498,0.888072447408867,3,5
-0.577287894066547,-0.687442042892845,2,6
-0.427850719497791,-0.839497772115856,2,6
0.771785432151846,1.10912441077977,3,5
1.18130666539367,0.80600797929537,3,5
1.33014554518094,0.70480158548652,3,5
0.374295493554578,1.09845540690554,3,5
-0.71434702398312,-0.974476046548888,2,6
-0.667653729552366,-0.995169703862794,2,6
1.19147416942762,0.734629618703385,3,5
1.16746436786254,0.86120266078989,3,5
-0.7101454268016,-0.919800785561234,2,6
-0.974577062736962,-0.657901242553404,2,6
-1.0932451140148,-0.805131676970057,2,6
-1.0645590168931,-0.524029023783241,2,6
1.04365222693759,0.780128018944283,3,5
0.805454932999111,0.69734648628867,3,5
1.03544267430322,0.843705134598908,3,5
0.928057783634336,0.566695791115266,3,5
0.506221829450711,0.763490610878284,3,5
0.635056772376287,1.13792695650214,3,5
-1.21355818943912,-0.68782589963721,2,6
0.399141632905385,1.08477273970731,3,5
-1.07302751525518,-0.873311920621761,2,6
-0.934175773122463,-0.756128801426739,2,6
1.02586327645794,0.561116096448013,3,5
-1.08254664056618,-0.928952810798864,2,6
-0.898974741901156,-0.806543898944073,2,6
-0.58705112640426,-0.939144600443516,2,6
-1.04510294363965,-0.440092952267588,2,6
0.553094220366093,0.714075839145777,3,5
0.924122438523016,0.860225054755233,3,5
-1.10139891047333,-0.84154722130096,2,6
0.784770947189821,0.88803012297225,3,5
-1.04173328061041,-1.07197658940702,2,6
-1.21278686882636,-0.574145741049712,2,6
1.03794684768256,1.20756675655376,3,5
0.403363891187519,0.610702625896527,3,5
0.724166841154209,0.768424402039549,3,5
-0.467323971888655,-0.828877269112201,2,6
1.22383969212193,0.705049766200189,3,5
0.681916526043493,0.746115402485858,3,5
-1.19355319115112,-0.580971104371706,2,6
-1.1993729783508,-0.614536573942263,2,6
-0.823426305149119,-0.428253589311813,2,6
0.297467355925971,1.03615394039521,0,5
0.641085120870061,0.693299912808748,3,5
1.00290198400275,1.05865537874583,3,5
0.665522433593867,0.60172387391139,3,5
1.1564120430551,0.733561982833039,3,5
-0.425194197318089,-0.949076791345499,2,6
-0.651802317706305,-0.459966393626847,2,6
-0.392459146808614,-0.813699353653549,2,6
-0.636173273135907,-0.41172048395439,2,6
-0.950626655195152,-1.02363248074651,2,6
-0.615403354087541,-1.07365185492265,2,6
-0.329719999620112,-0.919946768721241,2,6
0.972126845531464,0.836115616706829,3,5
0.73381534880136,1.00079597509441,3,5
-1.1425215779484,-1.08361766265918,2,6
-0.889205188472991,-0.498619807849264,2,6
-1.13219062986944,-0.677845233785643,2,6
0.662973492623174,0.812306100030132,3,5
-0.931650970017905,-0.941677627966881,2,6
1.01899767907908,0.873079305034322,3,5
0.87271522717523,1.0767862098304,3,5
-0.734046046931768,-0.738664975387776,2,6
0.586146548957654,0.59737747298128,3,5
0.941498411686109,1.10451447919536,3,5
1.32725347878829,0.80735336836578,3,5
1.24619742835247,0.886244244501163,3,5
-0.694777999719188,-1.07460951088205,2,6
-0.822198399143293,-0.960979342612303,2,6
0.547397337939466,0.65463583866221,3,5
0.795671694724274,1.23318735683729,3,5
0.932476470798934,0.716950754296474,3,5
-0.629013886765894,-0.559814909832947,2,6
0.803124308886401,1.05245213860708,3,5
-1.10560170986611,-0.589543714123096,2,6
-0.503595834760742,-1.05461540948954,2,6
-0.755851059926184,-0.928583240392837,2,6
0.923242277237983,1.24846634531615,3,5
1.2435869950078,0.599668786742039,3,5
0.832086062286308,1.06379289241515,3,5
-0.738181634410497,-0.557034061796723,2,6
1.13282177351432,0.68384630203801,3,5
-0.798325537745168,-0.872082290833779,2,6
0.964479167559061,1.03269847680891,3,5
-0.322080376875541,-0.45275297688443,2,6
-0.920698261840657,-0.918462355099157,2,6
1.26365946963648,0.986227591949242,3,5
0.738632723408291,0.670727149816775,3,5
-0.333249756805114,-0.725435194389183,2,6
0.608458668035293,0.617455644232633,3,5
1.11308885107082,0.848976743455003,3,5
1.28658849524936,0.803362060630596,3,5
0.741862882787756,0.54004487900285,3,5
0.371292615176951,0.875299548314111,3,5
0.436369692658919,0.785567706923545,3,5
0.349970275487103,1.19712914955037,3,5
1.2926396923879,0.964697888865053,3,5
0.574992611139354,1.21027320999417,3,5
-0.39793967002388,-0.698518843231454,2,6
0.623666689765033,1.19839038847418,3,5
-1.19269800993511,-0.450414124696189,2,6
-1.12984113418562,-0.474135341342671,2,6
1.19144579135502,1.12430391482498,3,5
-0.396163151039279,-0.791477859668476,2,6
1.03557783003514,1.20103530631933,3,5
0.537289833764988,1.00928752300034,3,5
-0.648412730170404,-0.616562569510129,2,6
-1.08178862999353,-0.976056480785717,2,6
-0.853019791736474,-0.81038198213645,2,6
-0.943601946163175,-0.39047966208712,2,6
0.866074496914556,1.24451887048471,3,5
-0.576753415783184,-1.0877716298419,2,6
-0.395325270037062,-0.643130945141905,2,6
-0.966207399207905,-0.403407174180979,2,6
-1.190062920626,-0.758846791223796,2,6
-1.15168795319306,-0.634076353381445,2,6
0.443746423168867,0.982117876614094,3,5
1.2135157709989,0.828244728289647,3,5
-0.776469738825314,-0.882998803664003,2,6
-0.801287675741033,-1.01469642585434,2,6
-0.965440811912809,-0.969902446602218,2,6
-0.397038650329061,-0.517134121338668,2,6
0.35016954101238,0.936018584166213,3,5
1.04998198176954,1.21340163565227,3,5
-1.20730246169325,-0.955841903002962,2,6
-0.704138249258575,-1.02504088324541,2,6
-0.778922077548615,-1.09230699952227,2,6
-0.305950783598193,-0.912068420107683,2,6
1.28888509299095,0.693253996126496,3,5
-0.958046985290845,-0.513551480104299,2,6
-0.308228359360863,-0.519826115578013,2,6
0.773834299494026,0.809436705882578,3,5
-0.60392925957571,-0.7813470070798,2,6
-0.710314819799027,-0.441682339850968,2,6
-0.356581010023545,-0.419389584512159,2,6
-0.44510581265192,-0.736014348023177,2,6
-0.240766345747932,-0.731945912037346,2,6
-1.03688859509856,-1.08532451138965,2,6
1.25452573135057,0.771232613554968,3,5
-0.680332329121301,-0.811446509339162,2,6
1.10627406840513,1.10739446964278,3,5
-1.04058422347399,-0.990841614094264,2,6
-0.909629081411975,-1.0275763937979,2,6
0.794850607805484,1.22272953937049,3,5
-0.774492300880743,-0.631220611517815,2,6
-1.02802460788608,-0.752369160544687,2,6
1.09337036430009,1.0179682204302,3,5
1.24417120733229,0.63828675686824,3,5
-0.358562633429369,-0.59039899226011,2,6
-0.883990673359985,-0.756717338745983,2,6
-1.08373476402924,-0.589943536347513,2,6
-0.434696808013086,-0.452816971607645,2,6
0.789612195397978,0.749497589613715,3,5
-0.609184281453183,-0.859551721546003,2,6
-0.260678943180083,-0.725582339785912,2,6
-0.558910959907821,-0.435788875774094,2,6
1.01083618044676,1.10599515379839,3,5
0.739767449914818,0.554726952127295,3,5
1.16717829657115,0.748516725108283,3,5
-1.07471391238574,-0.975734817423887,2,6
-0.914451354785164,-0.433696386127028,2,6
-0.820929235385178,-0.714570008322704,2,6
0.471984051986615,0.588804432335465,3,5
0.556101011044979,0.617924654131363,3,5
0.644111432784769,1.22786485648815,3,5
-0.779220018684883,-1.04132250750718,2,6
-0.985215124807101,-0.510507643734805,2,6
0.648224610146453,0.746377907241126,3,5
-0.46890243952717,-0.567330556935246,2,6
0.886096962401372,0.534134222406721,3,5
-0.589714944737531,-0.575692999950467,2,6
0.80131714059038,0.977615220236521,3,5
0.951025665407241,1.04377604114353,3,5
-0.61960715999969,-1.0667159713885,2,6
0.359969345252129,1.06507893873896,3,5
-0.399847140922921,-0.854802894678247,2,6
-0.943704683189407,-0.980229084152343,2,6
0.971038783857196,1.05730581437576,3,5
-0.621506167629062,-0.697612223687017,2,6
0.79989465070458,1.01697009506836,3,5
-0.539884267155775,-0.899794552302519,2,6
1.28301311743429,0.824553154924721,3,5
0.554718654734372,0.739827411473092,3,5
1.05604286840574,0.798497146428367,3,5
0.513434482585548,0.86817712721684,3,5
1.11055735498036,0.872549624695542,3,5
-0.804250896915736,-0.598067169929546,2,6
0.35801671731871,0.979873420097324,3,5
0.818854431145236,1.07644911926991,3,5
1.09604305451091,1.01156960148167,3,5
1.00197080317498,1.11444168165278,3,5
-1.0162757784652,-0.781820381467769,2,6
0.952381443687128,1.19609123092002,3,5
-1.0985573578165,-0.655269877347847,2,6
0.520904795380447,0.812150243160012,3,5
0.608315842960534,1.00668561851794,3,5
-0.836927542778052,-0.957282878932285,2,6
0.478462884491618,0.556263344914213,3,5
1.10234154497671,1.15563703853689,3,5
-0.282817053196032,-0.772119844290105,2,6
0.657042566099365,0.776391400616725,3,5
-0.743662136762744,-0.397805641582265,2,6
-0.496946022375033,-0.376065449937634,2,6
-1.07310557650519,-0.812625013503571,2,6
-1.0379743201147,-0.922490464752952,2,6
-0.939613468926282,-0.777061897178704,2,6
1.33900311628728,0.839361072954238,3,5
0.971023032277808,1.07741419553429,3,5
-0.966717652129836,-1.02257110732069,2,6
0.83841313638204,0.979755675502495,3,5
-0.351591314561315,-0.959837064718482,2,6
0.507207458310675,0.736822398354689,3,5
-0.318313463364619,-0.529208995533777,2,6
1.18401527549676,1.10980659744788,3,5
-0.455413943218914,-0.62614710149257,2,6
0.959683801334762,0.670937603872,3,5
0.807464877710714,0.605387147779974,3,5
1.27332146538718,0.839842936299023,3,5
1.10574907576023,1.1583669656244,3,5
0.918236764938781,0.781578187231907,3,5
-0.797264516646075,-0.813697100715313,2,6
1.16712051619727,0.826575984765105,3,5
-0.520333865400556,-0.340868953065252,0,6
1.06032541685059,1.20769842425639,3,5
1.01658797045805,0.63934287859993,3,5
0.624569276935671,1.06089129867175,3,5
0.853097918122214,0.703754417942972,3,5
0.947867940812657,0.98457533922565,3,5
0.464166563513811,1.07482048259056,3,5
-0.9968544461817,-1.03168869433128,2,6
-0.66522452937276,-1.07532882112472,2,6
-0.765963658558803,-0.419833828248835,2,6
-1.14762585068537,-0.592665099201938,2,6
0.560897168284986,0.726696725251661,3,5
1.25248843643394,1.09871024712622,3,5
-0.852485879180558,-0.576417476213335,2,6
-0.856975517106294,-0.674447911659412,2,6
0.825950132179201,1.0731773602842,3,5
-0.873406694866126,-1.04717860411651,2,6
0.500193025043365,0.988157165800246,3,5
0.506369912410594,0.942413455679789,3,5
1.00948424427782,0.82988091689876,3,5
-0.864617586808062,-1.02969272503551,2,6
-1.19041998901383,-0.460263680651424,2,6
0.636990912682837,0.707040487168201,3,5
-1.10471951872253,-1.03398068085963,2,6
-0.725415312153847,-0.497306384917446,2,6
-0.812018331124328,-0.618542550602906,2,6
0.616196095642835,0.714935593871908,3,5
-0.967562130536211,-0.509962538890458,2,6
0.477703693055915,1.14737933737226,3,5
1.06846452962519,0.730110824319672,3,5
0.604437934872783,1.06916259354559,3,5
0.84606076632098,0.927378286791727,3,5
-0.464033185060995,-0.830650226641661,2,6
-0.603453157960417,-0.955151884492038,2,6
-0.699921171555186,-0.429753108813233,2,6
-1.14935468893807,-0.870956525790584,2,6
-0.467056322885686,-0.874019777151988,2,6
0.567980021580704,1.21153259960663,3,5
-0.501282515875425,-1.0227936075682,2,6
-0.357238830394714,-0.452294252233652,2,6
0.672533071247268,0.726804818484634,3,5
-0.700072567125827,-0.519124323045234,2,6
-0.647208351827837,-0.366373286923818,0,6
-0.903242519894569,-0.786977736310515,2,6
1.12717570660951,1.23773956068761,3,5
-0.849925454977755,-1.11548538143109,0,6
1.01049210680867,0.655903130979426,3,5
-1.02941312210275,-0.980321421461342,2,6
0.466026772639482,1.0653372796402,3,5
0.834384696032141,0.583886290552794,3,5
1.0980664358963,0.841995176022577,3,5
-0.815484386476942,-0.672404697987934,2,6
0.357223561211438,0.701835047705625,3,5
-1.08469635100913,-0.92299446816025,2,6
1.23371847146044,1.15205292771689,3,5
1.16151116788254,0.880245955424542,3,5
-0.245168738490324,-0.844291431697075,2,6
0.973996361342651,0.95973685457206,3,5
-0.952077027778142,-0.587325463730025,2,6
1.14761810585504,1.07727546957899,3,5
0.667678141912202,0.638710496426357,3,5
0.792590695499565,0.601330017554947,3,5
0.93287815151845,1.0398430946919,3,5
-0.638949582603735,-0.586894293262888,2,6
-0.679388574685654,-0.946831947192065,2,6
-0.643158360302709,-0.593001781590947,2,6
-0.51855902645504,-0.952254087500808,2,6
-1.23825163955038,-0.850789111422507,2,6
0.976712198783688,0.60113251507525,3,5
1.23573931281369,0.908686773356059,3,5
0.601662962902379,0.978590536976226,3,5
-1.00600574781422,-0.784827354314216,2,6
-1.11639512412185,-0.901692396838546,2,6
-0.601477907721729,-0.514749714352165,2,6
1.00312274555372,1.14305748833522,3,5
0.609039628154744,0.739668346291003,3,5
-0.741919187831366,-0.533642857933154,2,6
-0.876768850928271,-1.05366218719814,2,6
-0.303518310107933,-0.783924050637038,2,6
-0.677150716046439,-0.376342418606872,2,6
0.692327497870949,1.1847476466742,3,5
-0.608529741751328,-0.55458282140166,2,6
-0.425468965381557,-0.909150677249146,2,6
0.337022596504563,1.12984192988239,3,5
-1.07807589038444,-0.810940555629635,2,6
1.06428365823582,0.594603544335264,3,5
0.807711417947667,0.866026046868599,3,5
0.934344465469612,0.836066942468573,3,5
-0.856719766412477,-0.77740833192045,2,6
0.726445067309369,1.17484056530327,3,5
-0.773924599533361,-0.564408890749302,2,6
-1.21145259021107,-0.782379018080254,2,6
0.941609763360195,1.09673536152834,3,5
1.02680803911111,0.754579242197054,3,5
-0.665157346084714,-0.667146086994855,2,6
-0.798117810486646,-0.719500502973297,2,6
-0.716164299441501,1.42137954714124,0,0
1.59756367975976,-1.14210004606483,0,0
-1.28236657987333,1.26256696260192,0,0
-1.67717413140345,-1.62469021043788,0,0
-0.250085643202519,1.65161444047421,0,0
0.147625682351109,-1.03485706794226,0,0
1.42329913180238,0.114994017584954,0,0
1.59223320507571,0.801174678100288,0,0
-0.833561863776805,-0.176677818069543,0,0
-0.908464561058674,0.173391023299855,0,0
-1.73260467190406,0.0859466576799362,0,0
0.175896314443396,0.117683483012641,0,0
-0.140245393767026,-0.349233322481528,0,0
1.57589655870647,1.76711531669363,0,0
-1.70387413962461,-0.341173958991178,0,0
0.708141391943913,1.51702371332897,0,0
1.13563105285968,0.303336067247237,0,0
1.09989436378579,-1.65416188437081,0,0
1.10809998891639,0.385639693212462,0,0
-1.49529814275876,0.380735034049034,0,0
1.57950490922933,-1.5585097028735,0,0
1.50930890500371,1.30753176119645,0,0
-1.23623727139355,0.457402718307541,0,0
-0.631032792225046,-1.65971431755966,0,0
0.89683372110725,0.389168726130767,0,0
1.34512647974084,-1.64051738095323,0,0
0.513182483838857,-0.126904377391653,0,0
-0.537515329806717,-0.202953370473681,0,0
-1.47795996796828,0.254631427369504,0,0
1.07765359057282,-1.36357968225203,0,0
0.310924568460607,0.218612237741121,0,0
1.51745906846667,-0.989566009049319,0,0
-0.353636525295515,0.512330157901204,0,0
-0.071131905291506,1.03474641702193,0,0
1.08603867163037,-0.107410152245779,0,0
0.270798782128837,-1.0419138680265,0,0
0.294378514793757,-0.569221266970487,0,0
-1.44291157010922,0.582129891656493,0,0
0.965696231506724,-1.77522363745832,0,0
1.51829992172132,1.56582365914265,0,0
-0.857339814530235,-0.224671126152518,0,0
1.35686527526253,-0.656306877769111,5,0
0.709067690582626,0.297857647750266,0,0
1.32905979606721,1.21270246568436,3,0
1.45534871003054,0.424119776449264,0,0
-1.21876316756476,0.758754610694,0,0
-0.865422078569887,-0.235193015095604,0,0
-0.187944763301607,-1.29638042665127,0,0
-0.00802172709922972,0.1046624930861,0,0
-0.697532572185361,-0.113316236984727,0,0
-0.0558592696596417,1.49057650251653,0,0
0.280889450574715,-0.871817840825826,0,0
-0.907733104419147,-1.63931102047412,0,0
0.389057596958822,-0.975802629265765,0,0
0.426246439492714,-0.627067458321588,0,0
1.64762578296808,1.35187357734365,0,0
