"V1","V2","V3","V4"
0.131903463117778,0.824976055696607,3,4
0.452526430948637,0.532444406673312,5,2
0.433818915951997,0.492561918729916,5,2
0.102710434766486,0.112652837857604,3,4
0.273797121364623,0.975406969897449,0,0
0.116103646000847,0.132425017282367,3,4
0.975710701663047,0.500433026114479,0,0
0.50009045493789,0.0135885302443057,0,0
0.771983878221363,0.0157219348475337,0,0
0.5248527675285,0.449075687886216,5,2
0.77858030765783,0.278968177810311,6,1
0.138317860430107,0.613382164621726,3,4
0.743326306575909,0.0296828381251544,0,0
0.2378289518971,0.107874048799276,3,4
0.471450340468436,0.445657350355759,5,2
0.125999471405521,0.733553946018219,3,4
0.9228276014328,0.202790389535949,1,5
0.475997350877151,0.610469315899536,0,0
0.447940253699198,0.495690256741364,5,2
0.206042630365118,0.666805181419477,0,0
0.691593200201169,0.0369622716680169,0,0
0.274927509715781,0.251901619834825,0,0
0.790969278896227,0.284374930895865,6,1
0.787871338287368,0.312041972633451,6,1
0.771639240277,0.177266474273056,2,6
0.133366330526769,0.842748872470111,3,4
0.889667416922748,0.241488153580576,0,0
0.72977879550308,0.725539703387767,0,0
0.863559399018995,0.159309621118009,1,5
0.112554692896083,0.182941524079069,3,4
0.482681908179075,0.672953525790945,0,0
0.115208774553612,0.573356757313013,3,4
0.115560007281601,0.9925252427347,0,0
0.129968361929059,0.340491010341793,3,4
0.473552863614168,0.534608881489839,5,2
0.846036287711468,0.776384975202382,4,3
0.457532290602103,0.216024343855679,0,0
0.808206139388494,0.870330403372645,4,3
0.848776907892898,0.542068349895999,0,0
0.293140480993316,0.206505268113688,0,0
0.828960392216686,0.733552586566657,4,3
0.894707712111995,0.694485430372879,0,0
0.315336883533746,0.143445170717314,0,4
0.375997902359813,0.899805141612887,0,0
0.432088337605819,0.434694523457438,5,2
0.0508840722031891,0.705655436497182,0,0
0.79202472390607,0.227736289631575,2,6
0.704854905838147,0.238322606543079,0,0
0.722219885094091,0.0311494413763285,0,0
0.510166552383453,0.089601811952889,0,0
0.310017785523087,0.24970176955685,0,0
0.963459477992728,0.863025358412415,0,0
0.254701509838924,0.736624361481518,0,0
0.38404255406931,0.484040841925889,0,0
0.540486671263352,0.0465086530894041,0,0
0.127914744503796,0.51502441521734,3,4
0.120271057961509,0.101462170854211,3,4
0.174346404382959,0.499717750120908,0,0
0.483772165142,0.582292984472588,0,0
0.818619835423306,0.023455019807443,0,0
0.582335145911202,0.586757952813059,0,0
0.828714070608839,0.0474312186706811,0,0
0.082902726251632,0.081395507324487,0,0
0.39850695617497,0.962162821320817,0,0
0.845575409615412,0.890687204292044,4,3
0.528150686295703,0.251034489134327,0,0
0.991093073505908,0.240355161949992,0,0
0.212787279635668,0.130359285017476,3,4
0.155121280811727,0.272342590615153,0,0
0.494995646574535,0.4821507479297,5,2
0.938064499758184,0.100691879168153,0,0
0.505201537616085,0.461659795208834,5,2
0.842173817972653,0.183603600058705,1,5
0.653866696404293,0.0815653237514198,0,0
0.84307010268094,0.747549044946209,4,3
0.408150353003293,0.256717709125951,0,0
0.737566263228655,0.174876930601895,2,6
0.663670836715028,0.49616960529238,0,0
0.720478262286633,0.181049080798402,2,6
0.457760352874175,0.912418385734782,0,0
0.75712287472561,0.672105755889788,0,0
0.778619405580685,0.283070280458778,6,1
0.718786193989217,0.121884728316218,0,0
0.560902029974386,0.786138894967735,0,0
0.775604023132473,0.37814734946005,0,0
0.919331703335047,0.64144250494428,0,0
0.875596095342189,0.0896020848304033,0,0
0.398363113636151,0.67686776490882,0,0
0.520872726943344,0.47886023549363,5,2
0.904710212955251,0.902103931177408,0,0
0.537421812536195,0.749602739932016,0,0
0.822431101754773,0.890628264192492,4,3
0.797511202213354,0.318739088214934,6,1
0.155557905789465,0.71782913710922,0,0
0.33217476028949,0.594627607380971,0,0
0.899555729003623,0.285561344120651,0,0
0.546063373866491,0.482996478921268,5,2
0.368374020094052,0.0759594852570444,0,0
0.530427692690864,0.12447949568741,0,0
0.975656181341037,0.875877001089975,0,0
0.842055272194557,0.821672475431114,4,3
0.681655417662114,0.285384128335863,0,0
0.29210564121604,0.714242059737444,0,0
0.563121845480055,0.032424280885607,0,0
0.187318445648998,0.318442028015852,0,0
0.239566569216549,0.708762128604576,0,0
0.740757996449247,0.274585341103375,6,1
0.465161095990334,0.405269889300689,5,2
0.999180542770773,0.455428738612682,0,0
0.273128201719373,0.52598836296238,0,0
0.502445129211992,0.347053759265691,0,0
0.478855027887039,0.532577821810264,5,2
0.485083865409251,0.515758804883808,5,2
0.118890450373292,0.608009191602468,3,4
0.0128430025652051,0.120506708044559,0,0
0.59303538990207,0.375379300443456,0,0
0.365200870670378,0.230309511069208,0,0
0.111252033142373,0.385875393263996,3,4
0.481031740107574,0.544057265087031,5,2
0.291954053333029,0.21092741121538,0,0
0.116779922069982,0.373563083074987,3,4
0.190325608113781,0.131087600579485,3,4
0.637968339258805,0.719370884122327,0,0
0.0584916353691369,0.939845829736441,0,0
0.442346533061936,0.498316697531845,5,2
0.776528405281715,0.856455957063008,4,3
0.562229958130047,0.526016593677923,0,0
0.743954686913639,0.97051800834015,0,0
0.1423561910633,0.909324589651078,0,0
0.300789924804121,0.253561323042959,0,0
0.202427233997732,0.114142673928291,3,4
0.563524813391268,0.183935982640833,0,0
0.360846495022997,0.915353925200179,0,0
0.79701941376552,0.30697831146419,6,1
0.123921563727781,0.836234780773521,3,4
0.138278377009556,0.496477012289688,3,4
0.563150010770187,0.704851407324895,0,0
0.188230813946575,0.493399664759636,0,0
0.843592800665647,0.212229476543143,1,5
0.432745724939741,0.46875895881094,5,2
0.690288924146444,0.46486872411333,0,0
0.228098802268505,0.0328176491893828,0,0
0.161746667465195,0.665686941938475,0,0
0.123278552461416,0.48412208724767,3,4
0.0124688562937081,0.772412838647142,0,0
0.75972447891254,0.208556639570743,2,6
0.852674716324545,0.178337193410844,1,5
0.665390484267846,0.177255320362747,0,0
0.217406323179603,0.595108726760373,0,0
0.413013244746253,0.608987217070535,0,0
0.973778776125982,0.38416245370172,0,0
0.466142180142924,0.921068019000813,0,0
0.245227178325877,0.0177285317331553,0,0
0.85207771230489,0.938691081246361,0,0
0.63542373268865,0.817102329339832,0,0
0.619005738990381,0.0967611882369965,0,0
0.710090702632442,0.808740903856233,0,0
0.948616317240521,0.0150007375050336,0,0
0.777262833435088,0.663911701878533,0,0
0.100108977584168,0.59648602232337,3,4
0.670580911682919,0.77394850878045,0,0
0.136215123124421,0.409168047457933,3,4
0.514799420488998,0.257350011263043,0,0
0.424136277055368,0.971434343140572,0,0
0.363953879103065,0.471974879968911,0,0
0.205304032424465,0.369343962753192,0,0
0.929326700046659,0.559913297416642,0,0
0.467464278556872,0.485653211979661,5,2
0.450717689970043,0.42326332750963,5,2
0.150444805622101,0.00686122034676373,0,0
0.758188736159354,0.33045510917902,6,1
0.636277012294158,0.278404082171619,0,0
0.624971178593114,0.181851250119507,0,0
0.572790047386661,0.325249654939398,0,0
0.831208189274184,0.834740226296708,4,3
0.426778272318188,0.483975024416577,5,2
0.0328435734845698,0.232440448133275,0,0
0.505290726432577,0.641655816929415,0,0
0.542019792599604,0.64215273107402,0,0
0.852614584146068,0.103858942631632,0,0
0.627522100228816,0.0229915184900165,0,0
0.307852094527334,0.537064012372866,0,0
0.128066373988986,0.672918698517606,3,4
0.778537895763293,0.274551463611424,6,1
0.805377284064889,0.176186705706641,0,6
0.636876665754244,0.638621900230646,0,0
0.96019547758624,0.367062746779993,0,0
0.431949896272272,0.898952401941642,0,0
0.316353135276586,0.061784994089976,0,0
0.785220849094912,0.0787762596737593,0,0
0.926245924630202,0.21338849613443,1,5
0.630130311241373,0.180687581421807,0,0
0.997354033170268,0.972506627440453,0,0
0.951355134835467,0.383826576406136,0,0
0.640396639471874,0.157426830846816,0,0
0.452490193070844,0.228610802441835,0,0
0.0501553076319396,0.6305638467893,0,0
0.918703603008762,0.157343843393028,1,5
0.844856267492287,0.862929633818567,4,3
0.852601679097861,0.208705955222249,1,5
0.606660615187138,0.185148318530992,0,0
0.539179341238923,0.483593869803008,5,2
0.736023905454203,0.871079881908372,4,3
0.279579112306237,0.615024210652336,0,0
0.238201580476016,0.777642090339214,0,0
0.345978789962828,0.0818243448156863,0,0
0.625806204043329,0.54597372491844,0,0
0.453873076010495,0.382414842490107,0,0
0.840702372882515,0.876785494899377,4,3
0.859815661828034,0.193892404176295,1,5
0.51919818832539,0.711930494755507,0,0
0.117092821504921,0.763505982793868,3,4
0.908116286853328,0.804701569955796,0,0
0.103540931427851,0.328775642812252,3,4
0.235853663645685,0.402254466898739,0,0
0.832635211013258,0.832619513571262,4,3
0.0724280574359,0.813339034793898,0,0
0.417614905163646,0.740786307025701,0,0
0.121883962890133,0.375379787385464,3,4
0.844527040142566,0.0879295594058931,0,0
0.60224248515442,0.392113240202889,0,0
0.56534209405072,0.857248635264114,0,0
0.541131919482723,0.197031908668578,0,0
0.620757855474949,0.441246938891709,0,0
0.972238069400191,0.989333292702213,0,0
0.0423961223568767,0.212360789300874,0,0
0.573447359027341,0.382957921596244,0,0
0.894678488872014,0.180476876348257,1,5
0.76915992400609,0.6205324169714,0,0
0.724922544788569,0.671327098971233,0,0
0.146761080017313,0.229568146634847,0,4
0.108257683459669,0.963513975031674,0,0
0.125520883314312,0.710646770521998,3,4
0.307325281668454,0.162792835850269,0,0
0.067965846741572,0.676908924477175,0,0
0.302073707338423,0.740117194596678,0,0
0.706756164156832,0.217844810243696,2,6
0.141677746083587,0.363319469382986,0,4
0.881083235843107,0.335150495637208,0,0
0.451956822536886,0.253679973306134,0,0
0.720080514671281,0.207844409160316,2,6
0.546260835137218,0.672762568341568,0,0
0.483139537996613,0.537754713091999,5,2
0.461873549269512,0.639861891511828,0,0
0.342754062497988,0.045527899172157,0,0
0.473428951809183,0.0182893350720406,0,0
0.748853896511719,0.0476888846606016,0,0
0.397088453639299,0.625456313136965,0,0
0.69588057952933,0.606979776639491,0,0
0.407293846597895,0.165215648943558,0,0
0.193707581609488,0.093994151102379,0,4
0.26015836535953,0.0177314653992653,0,0
0.125414222627878,0.410332677140832,3,4
0.739837246877141,0.29088787926361,6,1
0.771811932092533,0.00753050786443055,0,0
0.791299672145397,0.889081409946084,4,3
0.849724426760804,0.724872237443924,4,3
0.78785841234494,0.861141789762769,4,3
0.0317461444064975,0.91157233947888,0,0
0.657777423970401,0.683274144073948,0,0
0.00479752104729414,0.254787622019649,0,0
0.236734150676057,0.582985264481977,0,0
0.831215552228969,0.773660506913438,4,3
0.106475500613451,0.378140881471336,3,4
0.0519532465841621,0.437876884592697,0,0
0.442831452284008,0.47411317138467,5,2
0.262842542491853,0.1004038376268,3,4
0.251799508463591,0.515040445839986,0,0
0.726873122248799,0.167994445320219,2,6
0.608220160705969,0.360583983594552,0,0
0.623229598859325,0.685895545175299,0,0
0.775249201059341,0.214644813667983,2,6
0.732194826938212,0.772941479226574,0,0
0.0517439332325011,0.685542061226442,0,0
0.660870380932465,0.66186792566441,0,0
0.24263421096839,0.802266552811489,0,0
0.498460578732193,0.576021203538403,0,0
0.137655838411301,0.464180703647435,3,4
0.537858163937926,0.816312392707914,0,0
0.657339612487704,0.899652258260176,0,0
0.126360981827602,0.563535881228745,3,4
0.257101536961272,0.473932918161154,0,0
0.891025845659897,0.916973701678216,0,0
0.824209118960425,0.882602186873555,4,3
0.349472258938476,0.150342079345137,0,0
0.697248088661581,0.263805975904688,0,0
0.961908591911197,0.515840810956433,0,0
0.792635797173716,0.188664428889751,2,6
0.10630564446561,0.87413627486676,3,4
0.337822442641482,0.37300096033141,0,0
0.828856453066692,0.534899865742773,0,0
0.473140853538644,0.48694069305202,5,2
0.811099623853806,0.897456491179764,4,3
0.728473498625681,0.152377086672932,2,6
0.519662485457957,0.522930740844458,5,2
0.248515291372314,0.291280032135546,0,0
0.915864578913897,0.974781108088791,0,0
0.76885426719673,0.807068319292739,0,0
0.170798260020092,0.529387428425252,0,0
0.73335057660006,0.15981655754149,2,6
0.248538269894198,0.880985850235447,0,0
0.0073263302911073,0.413804512470961,0,0
0.204452063897625,0.105361911263317,3,4
0.679901449009776,0.221915935399011,0,0
0.272029158659279,0.685645458288491,0,0
0.11070232719183,0.3463797070086,3,4
0.114401516299695,0.837540100887418,3,4
0.734109855489805,0.73236177675426,0,0
0.939019832527265,0.995839815121144,0,0
0.109390926109627,0.629339431598783,3,4
0.193918069358915,0.100080937379971,3,4
0.287000494310632,0.666078006848693,0,0
0.119689616607502,0.0212844032794237,0,0
0.213120865169913,0.712205851683393,0,0
0.562284461921081,0.422841692576185,0,0
0.902395235989243,0.214719792138785,1,5
0.198639543959871,0.418746727984399,0,0
0.418959819246083,0.127790759783238,0,0
0.136842639157549,0.393282043561339,3,4
0.818073106161319,0.812001605890691,4,3
0.772619183873758,0.275099589722231,6,1
0.466939351707697,0.48539002193138,5,2
0.56511660432443,0.714015160454437,0,0
0.830523254000582,0.753156883036718,4,3
0.934223382966593,0.21235189284198,1,5
0.619448221288621,0.991363948676735,0,0
0.799098417861387,0.442150952992961,0,0
0.712252328335307,0.277387261837721,6,1
0.743104681512341,0.200546217765659,2,6
0.131434672446921,0.295742439478636,3,4
0.184393283911049,0.485023347428069,0,0
0.859642900060862,0.309712563641369,0,0
0.752452797722071,0.449055510340258,0,0
0.726509865373373,0.284196481406689,6,1
0.270840813172981,0.931910231942311,0,0
0.485113255213946,0.496944189537317,5,2
0.187476369086653,0.901358989765868,0,0
0.460065253032371,0.409716319828294,5,2
0.410390360513702,0.519190517254174,0,2
0.684604779118672,0.309840477770194,0,0
0.568979728734121,0.0869774692691863,0,0
0.445970158092678,0.695966267026961,0,0
0.850849813465029,0.153299924191087,1,5
0.425172539893538,0.989632140379399,0,0
0.53111887909472,0.93574443180114,0,0
0.285401947293431,0.113728340649977,3,4
0.450116756604984,0.415502411779016,5,2
0.764014151180163,0.905409670900553,0,3
0.121992411557585,0.729107169667259,3,4
0.911860166117549,0.850418852409348,0,0
0.958718809997663,0.148852236103266,0,0
0.40624672267586,0.946286247111857,0,0
0.987698969664052,0.0362019988242537,0,0
0.13994357011281,0.71395793966949,3,4
0.100651741027832,0.0212836200371385,0,0
0.174603499937803,0.129042044747621,3,4
0.759590694447979,0.80815961654298,0,0
0.528769142460078,0.255203599575907,0,0
0.198292424306273,0.101188683211803,3,4
0.830898306099698,0.168207624694332,0,0
0.677143767476082,0.181250387337059,0,0
0.607140082167462,0.350617019925267,0,0
0.15550330770202,0.859193493146449,0,0
0.783647801494226,0.358477991074324,0,0
0.95086143608205,0.346422796137631,0,0
0.0617993010673672,0.0845477187540382,0,0
0.472902917768806,0.616946432972327,0,0
0.88826917251572,0.0211233482696116,0,0
0.877131659537554,0.318447089754045,0,0
0.924863718915731,0.00276727671734989,0,0
0.0638812130782753,0.918280121637508,0,0
0.6894984068349,0.0579373419750482,0,0
0.955774471862242,0.703963577747345,0,0
0.0489386473782361,0.643594563705847,0,0
0.888317057862878,0.349669677438214,0,0
0.0452335674781352,0.974586236989126,0,0
0.962632088689134,0.842396324733272,0,0
0.280055008595809,0.68183122179471,0,0
0.960748917656019,0.576064029708505,0,0
0.381615974474698,0.10776032647118,0,0
0.109039749018848,0.332366492133588,3,4
0.199005735106766,0.287634422304109,0,0
0.258661229163408,0.539503838866949,0,0
0.131380240898579,0.527007336961105,3,4
0.51108393794857,0.0163951863069087,0,0
0.105275662653148,0.584112237766385,3,4
0.253408123971894,0.896930336253718,0,0
0.2417808836326,0.0713799721561372,0,0
0.122463832972571,0.140054728090763,3,4
0.20325468829833,0.670739104738459,0,0
0.725642106728628,0.217274088412523,2,6
0.104245696514845,0.860503468848765,3,4
0.643183846026659,0.649372083833441,0,0
0.801267393270973,0.773105594608933,4,3
0.115092751607299,0.813653697445989,3,4
0.896439759442583,0.175625544134527,1,5
0.13411999380216,0.229427382722497,3,4
0.767074721329845,0.317467223871499,6,1
0.967291601933539,0.901588241104037,0,0
0.892039527883753,0.183482551714405,1,5
0.675290343118832,0.0927346656098962,0,0
0.939203390791081,0.161319501046091,1,5
0.860992471221834,0.396260115550831,0,0
0.115922165103257,0.595261421287432,3,4
0.0332321668975055,0.270547178806737,0,0
0.450213754549623,0.888209676137194,0,0
0.0782417743466794,0.945685447659343,0,0
0.125025794692338,0.154735923558474,3,4
0.777078334707767,0.811177611816674,0,0
0.721575505193323,0.171121902316809,2,6
0.280602180864662,0.742891428526491,0,0
0.0575759650673717,0.754197668284178,0,0
0.102102027302608,0.608107517287135,3,4
0.468339511426166,0.523950413800776,5,2
0.314752271166071,0.575815791031346,0,0
0.134049275424331,0.181246547028422,3,4
0.124314965382218,0.529973804019392,3,4
0.821020612062421,0.769297856697813,4,3
0.0413383862469345,0.0526271562557667,0,0
0.138065536329523,0.499132867716253,3,4
0.976554239168763,0.975266926223412,0,0
0.175639345543459,0.0503682349808514,0,0
0.759615071117878,0.879992775386199,4,3
0.85434635585174,0.222657281644642,1,5
0.936997201768681,0.174560817703605,1,5
0.860166351133957,0.181833617445081,1,5
0.449158751638606,0.545417989604175,0,2
0.798537839436904,0.215881155375391,2,6
0.149528374895453,0.38460952276364,0,0
0.831191319506615,0.0287106370087713,0,0
0.852829456562176,0.00974391656927764,0,0
0.730512574780732,0.945724708028138,0,0
0.56580861704424,0.791309277759865,0,0
