"V1","V2","V3","V4"
0.277658086735755,0.909282647073269,0.299262427492067,0
0.117197550134733,0.338814256945625,0.738362569361925,0
0.0432182590011507,0.971732765669003,0.321836263407022,0
0.370309785706922,0.417108207941055,0.0243072316516191,0
0.33687830879353,0.824705697130412,0.0360543907154351,0
0.173652553465217,0.755969391902909,0.245353223755956,0
0.621773279504851,0.015834187855944,0.599402809515595,0
0.397843627491966,0.930485977558419,0.224742586025968,0
0.955675768665969,0.230935859726742,0.687675531953573,0
0.653349443105981,0.202463017078117,0.132873772643507,0
0.328743716701865,0.570161181967705,0.558951711514965,0
0.197146713500842,0.858248074073344,0.90974002960138,0
0.115342324832454,0.395874961744994,0.391565926605836,0
0.995965478708968,0.949480024399236,0.248538366053253,0
0.379276725230739,0.394559999695048,0.999788243556395,0
0.561988092726097,0.0378894603345543,0.478385387454182,0
0.732718017650768,0.510748751228675,0.97474931133911,0
0.870805552927777,0.606282853288576,0.228699528146535,0
0.572170259663835,0.35726722353138,0.365750943543389,0
0.0110360709950328,0.261868976987898,0.704526216024533,0
0.906315261265263,0.326488136081025,0.142479376867414,0
0.770653631538153,0.426397548755631,0.360667767003179,0
0.382504623383284,0.188969990937039,0.331737303873524,0
0.0940458888653666,0.449005848029628,0.917543402174488,0
0.0496535839047283,0.308039363706484,0.800867686280981,0
0.821162318112329,0.137476239353418,0.491241324460134,0
0.829324304359034,0.485829364042729,0.502250142628327,0
0.654732875758782,0.244503170717508,0.0511450269259512,0
0.132827813038602,0.576287606032565,0.0846416968852282,0
0.341809901176021,0.695222191978246,0.367993641877547,0
0.731371578993276,0.899410098325461,0.596254826290533,0
0.907291416078806,0.556930225808173,0.592364254407585,0
0.696196999400854,0.840396268758923,0.291585311759263,0
0.241579222260043,0.0880361346062273,0.80742326984182,0
0.644107228610665,0.0255595261696726,0.895933292806149,0
0.280750213656574,0.243996401084587,0.381165700731799,0
0.957636520732194,0.480160757666454,0.19455427932553,0
0.158395956736058,0.756349316798151,0.428249498130754,0
0.418338991701603,0.0132857908029109,0.613400211790577,0
0.252009797375649,0.84218653361313,0.315286380471662,0
0.0943902677390724,0.90839557768777,0.947955544572324,0
0.827717769658193,0.0106091480702162,0.680754499509931,0
0.525305503746495,0.12232414772734,0.520998751744628,0
0.667747627478093,0.613816871773452,0.0882495965342969,0
0.408277759794146,0.352980135241523,0.332509916974232,0
0.842589903390035,0.747907829936594,0.54593727295287,0
0.737305467948318,0.704784605186433,0.891848363447934,0
0.348224401008338,0.0617544390261173,0.929065991891548,0
0.948938177432865,0.341312023578212,0.789075151318684,0
0.646679189987481,0.695673708571121,0.330652358010411,0
0.03527776687406,0.716027927352116,0.0329003173392266,0
0.596448455704376,0.310547232860699,0.885002180468291,0
0.415318001527339,0.674463480245322,0.82720610126853,0
0.0768970381468534,0.41298856632784,0.335016835015267,0
0.52804887923412,0.20801232685335,0.330045914277434,0
0.962333308532834,0.705297725973651,0.34157323744148,0
0.708740051137283,0.424928361549973,0.833666772115976,0
0.553475703578442,0.892677539261058,0.9503669438418,0
0.242956608999521,0.00925607699900866,0.137229246320203,0
0.778042529011145,0.576820862945169,0.157641643192619,0
0.651940943440422,0.301671667490155,0.476006208453327,0
0.830245703924447,0.868916967650875,0.892551008611917,0
0.648550947429612,0.300958094419912,0.809680324979126,0
0.479835794307292,0.79509069910273,0.0189464492723346,0
0.495064105605707,0.859408603282645,0.346629676874727,0
0.379872591467574,0.797787477262318,0.143454425735399,0
0.450485437177122,0.759374867659062,0.556728777475655,0
0.814251750474796,0.36392085859552,0.354782502865419,0
0.928777225781232,0.124594083288684,0.0732596416492015,0
0.147481045220047,0.604183406569064,0.55745214316994,0
0.749821664998308,0.69774514855817,0.957615696359426,0
0.975657349685207,0.806377362692729,0.417223442811519,0
0.974792463472113,0.68748796870932,0.636888595763594,0
0.350625570164993,0.986198975238949,0.322730171261355,0
0.393949056975543,0.780295284930617,0.576115094358101,0
0.950951009057462,0.0718248155899346,0.715538641205058,0
0.106648319633678,0.2168519271072,0.545047197490931,0
0.934760116506368,0.660149338422343,0.280714633874595,0
0.346162099856883,0.601104466011748,0.905316754477099,0
0.53306060587056,0.23864088091068,0.506640259409323,0
0.538794299354777,0.920857452787459,0.879846680676565,0
0.714717949740589,0.110545744420961,0.852588776266202,0
0.405790500110015,0.168228787137195,0.937941844807938,0
0.152788141276687,0.378003314835951,0.316972512286156,0
0.340232761343941,0.636777365347371,0.511180332861841,0
0.62665484752506,0.869218460749835,0.114371928619221,0
0.0573726783040911,0.540621012682095,0.74287126166746,0
0.851667639799416,0.858365576947108,0.458363348152488,0
0.212645345833153,0.610541427973658,0.123864292865619,0
0.539462027838454,0.803151509724557,0.536808225093409,0
0.136487586190924,0.0613543919753283,0.714247752213851,0
0.324865140486509,0.390121226198971,0.612157177645713,0
0.621076293755323,0.000405839178711176,0.240083437180147,0
0.255982248578221,0.112851334968582,0.0526994334068149,0
0.634875798830763,0.813572657527402,0.42444040835835,0
0.485672106966376,0.845884828129783,0.428671056171879,0
0.938176916679367,0.488921058364213,0.365260008489713,0
0.857501537073404,0.705932678887621,0.862106014043093,9
0.370883537689224,0.187975371954963,0.845837994012982,0
0.314201829954982,0.546637318795547,0.66995568270795,0
0.828534359810874,0.703973819734529,0.533361870795488,0
0.451841513160616,0.923536652699113,0.270992233650759,0
0.315878412220627,0.342287421692163,0.321853659348562,0
0.0978085375390947,0.612940630875528,0.717743439832702,0
0.0649005365557969,0.247336473781615,0.823610574705526,0
0.689457366475835,0.0249151554889977,0.266381465597078,0
0.668050603941083,0.994294544914737,0.435560524463654,0
0.90454664779827,0.135664043249562,0.0805746715050191,0
0.301693270448595,0.0666421169880778,0.723211596719921,0
0.932808704674244,0.252507468219846,0.932007680414245,0
0.201983017381281,0.162704152753577,0.696629974292591,0
0.792378755984828,0.322551649529487,0.0642412502784282,0
0.224630508804694,0.706332942470908,0.386401965050027,0
0.0307565710972995,0.261256242403761,0.377329462673515,0
0.862034041201696,0.307047754060477,0.295690539758652,0
0.685107505181804,0.142946895444766,0.218921082792804,0
0.942074909573421,0.946406163275242,0.760786088882014,0
0.675853760447353,0.997954659862444,0.978080843575299,0
0.843120148405433,0.980716505786404,0.588267679559067,0
0.361894184956327,0.281054435530677,0.340197479818016,0
0.392365885199979,0.139173930510879,0.725619935197756,0
0.567687397589907,0.208085440797731,0.0597454684320837,0
0.0951521336100996,0.799738753354177,0.85729080461897,0
0.193784071598202,0.23537373682484,0.804272749461234,0
0.588066393043846,0.0819953533355147,0.324740556068718,0
0.751504168147221,0.571711977012455,0.26846291217953,0
0.867238787235692,0.63695594551973,0.746968942694366,0
0.371795737184584,0.0937901872675866,0.230472629889846,0
0.798814549576491,0.840166782960296,0.333086216589436,0
0.0583143925759941,0.818359811324626,0.287019991315901,0
0.623435709392652,0.42663299292326,0.389772973954678,0
0.356641406659037,0.59394440241158,0.816130060702562,0
0.587927932385355,0.30286876228638,0.298487771768123,0
0.913784642005339,0.87169098504819,0.510302999755368,0
0.199442182900384,0.51197376078926,0.205546539509669,0
0.369083623867482,0.231226462405175,0.786432668799534,0
0.671408327762038,0.778814517892897,0.695560914697126,0
0.768144550733268,0.937270971015096,0.46296831802465,0
0.522248276043683,0.906166257802397,0.0581903869751841,0
0.828075018012896,0.985514752101153,0.993997864890844,0
0.52709619468078,0.396374735515565,0.511845879023895,0
0.501754825003445,0.690669814124703,0.788534811930731,0
0.419973319862038,0.326909145573154,0.299212333513424,0
0.362298283260316,0.788131215376779,0.552170282695442,0
0.123428910272196,0.594335360685363,0.0595075124874711,0
0.298161529470235,0.318708359962329,0.340471485396847,0
0.276676489738747,0.532682603225112,0.714051681803539,0
0.770225355634466,0.826271069934592,0.768730685580522,0
0.77818130212836,0.685245860833675,0.437906547449529,0
0.143787280656397,0.0587885521817952,0.0615975114051253,0
0.515526150586084,0.023136948235333,0.674098914721981,0
0.597240485483781,0.933285298524424,0.269400455057621,0
0.505843024002388,0.456044903257862,0.934676829027012,0
0.386099633062258,0.833295284071937,0.588599723065272,0
0.426098100841045,0.487973132403567,0.48916332796216,1
0.0117597347125411,0.120512472931296,0.563997581833974,0
0.919331770390272,0.684364967979491,0.823918860638514,0
0.0794396931305528,0.411196612985805,0.914944629417732,0
0.507374254753813,0.869024481391534,0.251454958226532,0
0.820171616971493,0.525067093782127,0.637439130339772,0
0.5983954181429,0.244573844363913,0.971974048996344,0
0.424153526080772,0.906546168262139,0.938542468240485,0
0.559310270706192,0.317883442388847,0.903451508609578,0
0.789094472071156,0.640543350484222,0.233089216984808,0
0.167715257965028,0.121073541697115,0.757439154898748,0
0.970451730070636,0.027921631699428,0.845314634032547,0
0.473503098357469,0.534407962113619,0.0801109678577632,0
0.929743205895647,0.406595718581229,0.93948698299937,0
0.900939270388335,0.990826980210841,0.997160991420969,0
0.750882187858224,0.765130037907511,0.653738870285451,0
0.676568772410974,0.309557777596638,0.0609695229213685,0
0.648013445781544,0.429600468138233,0.994073730893433,0
0.0732468697242439,0.86589925759472,0.00075321109034121,0
0.423558418406174,0.995696250116453,0.589453716762364,0
0.530824364162982,0.841644955100492,0.812701486051083,0
0.942704762332141,0.364921517902985,0.382912733592093,0
0.71222455939278,0.444664550945163,0.960886898683384,0
0.724490575492382,0.152520103147253,0.778980572009459,0
0.470128617715091,0.72699479223229,0.100130732171237,0
0.120282255811617,0.550561185693368,0.959677957231179,0
0.783097670879215,0.332056913292035,0.264018598943949,0
0.438157397089526,0.417845169547945,0.823697510641068,0
0.431455979822204,0.230673708952963,0.489461058517918,0
0.0274978789966553,0.174268709262833,0.732427498791367,0
0.146561842877418,0.0650583691895008,0.898043777095154,0
0.422595157986507,0.755678276298568,0.356990835629404,0
0.767137174261734,0.788367502158508,0.963308103615418,0
0.0047664453741163,0.221078606555238,0.148684477666393,0
0.603595691500232,0.206800733460113,0.518190501490608,0
0.90557726053521,0.834305980009958,0.298032865161076,0
0.706661531934515,0.491412880364805,0.834570419043303,0
0.2625371592585,0.934015574166551,0.483681346755475,0
0.851076219463721,0.793881179299206,0.383219142444432,0
0.333605515072122,0.272076611872762,0.866058839950711,0
0.578284267568961,0.817416868405417,0.432395379990339,0
0.432773130247369,0.460525036556646,0.612907681148499,0
0.0515953230205923,0.84054653858766,0.317787570180371,0
0.729803287889808,0.810491572599858,0.680233716033399,0
0.548170414287597,0.852762265829369,0.924163672840223,0
0.751221985556185,0.347434791503474,0.774876996874809,0
0.0507711647078395,0.39565183990635,0.0456957521382719,0
0.714966212399304,0.0910619723144919,0.363614282337949,10
0.297694456763566,0.824131366796792,0.65616558981128,0
0.28347720974125,0.0403659902513027,0.634967856109142,0
0.829877127427608,0.939464811002836,0.730702711967751,0
0.0863953751977533,0.91705687972717,0.502902583219111,0
0.0426571189891547,0.677437039092183,0.317227560095489,0
0.348740808898583,0.617990632541478,0.233700933400542,0
0.542336010141298,0.761312590911984,0.156735001364723,0
0.609460863517597,0.471505635417998,0.870052194455639,0
0.271372098475695,0.878633310785517,0.363286034669727,5
0.205230931984261,0.826749192783609,0.524605459067971,0
0.38163214828819,0.957349312026054,0.644987783394754,0
0.47255811537616,0.579115187516436,0.707334496080875,0
0.835517949890345,0.108916572295129,0.98830190114677,0
0.121471496298909,0.394469198770821,0.341792275197804,0
0.675808124942705,0.927005742909387,0.217606362421066,0
0.496685219928622,0.119443358620629,0.998937050579116,0
0.90223774779588,0.380254824180156,0.0579770740587264,0
0.551263966830447,0.354669552063569,0.141427962342277,0
0.12856467650272,0.748045663814992,0.267538553336635,0
0.442009785678238,0.00291222636587918,0.68542465264909,0
0.192297696368769,0.614401571452618,0.328761724056676,0
0.434900622116402,0.798064305912703,0.9935253392905,0
0.225133402971551,0.857804979896173,0.530541741522029,0
0.961096282117069,0.898123990744352,0.318867271067575,0
0.448427465045825,0.0623676797840744,0.244545606197789,0
0.77714498527348,0.0580736834090203,0.970050017116591,0
0.158219774486497,0.411462925141677,0.323513795854524,0
0.866808582562953,0.649342070799321,0.941540384665132,0
0.206145605770871,0.119357624091208,0.727581314975396,0
0.177949683042243,0.35070308833383,0.612819688394666,0
0.16489114635624,0.910818948410451,0.00912393117323518,0
0.565268977312371,0.228440797887743,0.674029466230422,0
0.727181021124125,0.827461688546464,0.00601349584758282,0
0.87591898906976,0.517300746636465,0.728517671115696,0
0.7084243837744,0.914241182152182,0.0110972682014108,0
0.47746321093291,0.69231538544409,0.43918822077103,0
0.820279993582517,0.447994634741917,0.648608415387571,0
0.0166122107766569,0.814191788202152,0.719969748985022,0
0.996111101238057,0.346994005376473,0.244978354079649,0
0.63489483576268,0.699922729050741,0.868897382169962,0
0.42847538087517,0.426671088673174,0.493100488791242,0
0.0283929328434169,0.482421009102836,0.102438074303791,0
0.753332700580359,0.294459900585935,0.69608932826668,0
0.20863397535868,0.526772926095873,0.478691794676706,0
0.999455405166373,0.744560122257099,0.326696056872606,0
0.907249193172902,0.160968142095953,0.850103317992762,0
0.712465031770989,0.589643347542733,0.606175765162334,0
0.730932883918285,0.0735753106418997,0.166185793234035,0
0.472487921128049,0.119947180850431,0.854213392129168,0
0.86251068697311,0.672205420676619,0.613779590232298,0
0.165415122406557,0.324614258017391,0.00362389395013452,0
0.620427925605327,0.751339942216873,0.668605176964775,0
0.29233139497228,0.991053149336949,0.682509989710525,0
0.456141733797267,0.481929432833567,0.920078799361363,0
0.0456392089836299,0.0986278902273625,0.265334016177803,0
0.177661752095446,0.0701147583313286,0.532427103025839,0
0.0579320678953081,0.557472608517855,0.206702462397516,0
0.944410233525559,0.629737451439723,0.305663610110059,0
0.342743474291638,0.848784861154854,0.177309083519503,0
0.517950570676476,0.0312241800129414,0.0790082011371851,0
0.625245335279033,0.0824466263875365,0.400079733226448,0
0.23726485366933,0.738865823717788,0.227307876804844,0
0.516123914392665,0.32228286890313,0.355968314222991,0
0.806541827740148,0.300176736433059,0.199193937471136,0
0.348264734493569,0.0501045866403729,0.0790874122176319,0
0.858687452971935,0.309588610893115,0.0100578996352851,0
0.034438761183992,0.358593941433355,0.480800025397912,0
0.970997145865113,0.34843682940118,0.663152285385877,0
0.745110136223957,0.601055467035621,0.706548595800996,0
